step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
805,,,,,,,,,,,,,7,,1.0,0.8651960784313726,0.5154061959340022,0.8676470588235294,0.5022131416660088,0.9860959651035986,0.06340857768512291,0.12089988667222606,0.9860959651035986,0.06261886106399091,0.11844890628006921
806,0.18625889159739017,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.18824946512518909,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.01798862824216485,44.0,74.0,0.5945945945945946,12.0,32.0,0.2727272727272727,0.7272727272727273,0.17828895173693876,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.021745563484728336,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.18341184867750837,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.024033764377236366,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.18282683070709546,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.12400405202060938,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.17256533812821367,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.013563522137701511,67.0,74.0,0.9054054054054054,13.0,54.0,0.19402985074626866,0.8059701492537313,0.18258269767963764,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.1291761822067201,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.18125668933855063,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.01624572859145701,34.0,74.0,0.4594594594594595,12.0,22.0,0.35294117647058826,0.6470588235294118,0.18167854844536976,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.09835064457729459,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.17781007388687464,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.01598744303919375,35.0,74.0,0.47297297297297297,7.0,28.0,0.2,0.8,0.1841071729139229,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.17689518886618316,28.0,74.0,0.3783783783783784,7.0,21.0,0.25,0.75,0.1836890693306639,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.013422404997982085,33.0,74.0,0.44594594594594594,6.0,27.0,0.18181818181818182,0.8181818181818182,0.18008045214384014,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.029400732833892107,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.18366045839333844,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.1083460790105164,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.19326026300403268,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.012612046208232641,34.0,74.0,0.4594594594594595,9.0,25.0,0.2647058823529412,0.7352941176470589,0.17799353997343492,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.1980103370733559,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.16753329931479977,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.01612457842566073,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.18821142508141156,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.17065646266564727,43.0,74.0,0.581081081081081,10.0,33.0,0.23255813953488372,0.7674418604651163,0.17982191395754182,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.099175427807495,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.19500715990957507,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.17351389303803444,33.0,74.0,0.44594594594594594,8.0,25.0,0.24242424242424243,0.7575757575757576,0.1797268756337239,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.14231480262242258,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.1875410309809212,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.015459930058568716,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.18172774563101873,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.016489185392856598,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.18861090517936335,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.2914758021943271,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.17322612706703103,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.01183391478843987,58.0,74.0,0.7837837837837838,10.0,48.0,0.1724137931034483,0.8275862068965517,0.18144190141228947,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.1134583915118128,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18952644044973402,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.012391448952257633,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.18127073959296439,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.012121772626414895,47.0,74.0,0.6351351351351351,6.0,41.0,0.1276595744680851,0.8723404255319149,0.18479410699569263,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.09335353458300233,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1804292721808438,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.07871605479158461,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.18969452037450235,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.12973211100324988,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.18088556573704806,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.011883091880008578,69.0,74.0,0.9324324324324325,11.0,58.0,0.15942028985507245,0.8405797101449275,0.18138688506857936,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.013895677402615547,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.18595415359842254,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.012079942505806684,62.0,74.0,0.8378378378378378,17.0,45.0,0.27419354838709675,0.7258064516129032,0.17721368303695215,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.16083175921812654,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.18246496284879976,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.07950214948505163,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18106727470705494,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.16423252178356051,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.1808545495902227,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.011005406733602285,37.0,74.0,0.5,5.0,32.0,0.13513513513513514,0.8648648648648649,0.18152175462158723,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.013937242329120636,19.0,74.0,0.25675675675675674,4.0,15.0,0.21052631578947367,0.7894736842105263,0.18094975397568855,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.03371339803561568,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1700294857672212,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.009587729116901755,67.0,74.0,0.9054054054054054,5.0,62.0,0.07462686567164178,0.9253731343283582,0.18451454409616952,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.010259103961288929,33.0,74.0,0.44594594594594594,4.0,29.0,0.12121212121212122,0.8787878787878788,0.18862648805193688,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.3340692457277328,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17999421401061827,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.1154691765550524,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1724810557686661,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.15806101681664586,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18433948629133215,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.009685590397566557,42.0,74.0,0.5675675675675675,8.0,34.0,0.19047619047619047,0.8095238095238095,0.1843919525794616,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.38137274514883757,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17825438910765934,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.1431233580224216,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.17542091880308708,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.00781524064950645,68.0,74.0,0.918918918918919,7.0,61.0,0.10294117647058823,0.8970588235294118,0.18249024174446732,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.08918574615381658,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.008047626353800297,38.0,74.0,0.5135135135135135,9.0,29.0,0.23684210526315788,0.7631578947368421,0.18125223589129558,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.00791236269287765,65.0,74.0,0.8783783783783784,13.0,52.0,0.2,0.8,0.1846002376418922,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.18327057489659637,12.0,74.0,0.16216216216216217,3.0,9.0,0.25,0.75,0.17595254874490177,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.008391228038817644,32.0,74.0,0.43243243243243246,6.0,26.0,0.1875,0.8125,0.185395755774263,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.00998425402212888,37.0,74.0,0.5,9.0,28.0,0.24324324324324326,0.7567567567567568,0.1852127094087717,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.007600666489452124,33.0,74.0,0.44594594594594594,4.0,29.0,0.12121212121212122,0.8787878787878788,0.1835141838099474,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.20636682829353958,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1790859189399384,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.008173753973096609,67.0,74.0,0.9054054054054054,10.0,57.0,0.14925373134328357,0.8507462686567164,0.18564544127960836,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.3130495420191437,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.20832723080926333,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.008732620626688004,36.0,74.0,0.4864864864864865,7.0,29.0,0.19444444444444445,0.8055555555555556,0.1818766433018903,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.14472637372091413,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.17351174965281194,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.1494211032986641,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17614279471552463,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.006498461123555899,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18480239468413684,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.04014572442974895,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.17973773047281844,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.008005175390280783,53.0,74.0,0.7162162162162162,6.0,47.0,0.11320754716981132,0.8867924528301887,0.18782310884865103,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.33145760116167367,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.17359568430584507,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.10989294922910631,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.206993758212775,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.176317946123681,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.007346955011598766,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18635150341123347,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.13329933863133192,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.1834389251984521,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.1428508290555328,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.17509222304156757,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.009261879604309797,71.0,74.0,0.9594594594594594,12.0,59.0,0.16901408450704225,0.8309859154929577,0.18451631509606786,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.010055209742859006,62.0,74.0,0.8378378378378378,15.0,47.0,0.24193548387096775,0.7580645161290323,0.18436017229959248,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.11032846570014954,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.19170803665122318,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.22900773934088647,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.19038468750920579,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.008118175785057247,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.18581708829887272,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.030459619127213955,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1781117727834993,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.11247980897314847,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17487304210925392,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.008207742823287845,39.0,74.0,0.527027027027027,13.0,26.0,0.3333333333333333,0.6666666666666666,0.17855216788880895,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.017752571613527834,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.20261759782519592,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.03327833954244852,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.009560190606862307,59.0,74.0,0.7972972972972973,11.0,48.0,0.1864406779661017,0.8135593220338984,0.18372837627968086,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.008662508334964514,34.0,74.0,0.4594594594594595,8.0,26.0,0.23529411764705882,0.7647058823529411,0.18640150755208895,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.010254002059809864,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.1984711545449504,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.06466685805935413,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.1032818544190377,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.19044523712469857,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.037056634901091456,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.18696334796212272,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.016961882240138948,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.18916564496936109,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.007864881888963282,41.0,74.0,0.5540540540540541,12.0,29.0,0.2926829268292683,0.7073170731707317,0.18012267726978162,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.26900167926214635,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.009244049550034106,39.0,74.0,0.527027027027027,13.0,26.0,0.3333333333333333,0.6666666666666666,0.17777940215020396,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.011446899501606822,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.15985451812107845,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.04696949617937207,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.007354193716309965,26.0,74.0,0.35135135135135137,7.0,19.0,0.2692307692307692,0.7307692307692307,0.18128775238329498,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.13529000466223806,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.18443949706517884,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.007680785725824535,40.0,74.0,0.5405405405405406,12.0,28.0,0.3,0.7,0.18109504769839396,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.18993867572862655,18.0,74.0,0.24324324324324326,4.0,14.0,0.2222222222222222,0.7777777777777778,0.17801267352154804,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.1798481117002666,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.19028110797830008,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.013483527698554099,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.19836420554794088,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.00789312634151429,29.0,74.0,0.3918918918918919,5.0,24.0,0.1724137931034483,0.8275862068965517,0.18482562435983438,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.3174097022274509,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.17938874883824976,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.01609456934966147,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.18283638967823598,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.007950215018354356,42.0,74.0,0.5675675675675675,7.0,35.0,0.16666666666666666,0.8333333333333334,0.18464756178712882,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.010845905402675271,30.0,74.0,0.40540540540540543,7.0,23.0,0.23333333333333334,0.7666666666666667,0.18912817859579537,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.1775556579232216,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.17412918913754244,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.18205881235189736,57.0,74.0,0.7702702702702703,8.0,49.0,0.14035087719298245,0.8596491228070176,0.18126168576911716,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.07551461190450937,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.02982374024577439,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.008321955567225814,48.0,74.0,0.6486486486486487,11.0,37.0,0.22916666666666666,0.7708333333333334,0.1840714116152012,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.007586106541566551,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.1931287383915904,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.10393751529045403,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.19278026869617082,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.008420219994150102,26.0,74.0,0.35135135135135137,6.0,20.0,0.23076923076923078,0.7692307692307693,0.18222547443132195,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.008492596680298448,50.0,74.0,0.6756756756756757,8.0,42.0,0.16,0.84,0.18444320590367194,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.007066154154017568,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18437587607143913,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.0075888985767960555,51.0,74.0,0.6891891891891891,15.0,36.0,0.29411764705882354,0.7058823529411765,0.18466568128718835,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8578431372549019,0.5878677207690018,0.8602941176470589,0.5752380960262738,0.9918211559432933,0.039422601416869006,0.13397801868839143,0.9918211559432933,0.039331569931591336,0.13152703829623447
921,0.0069216163828969,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.183570386302035,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.18077934498433024,52.0,74.0,0.7027027027027027,7.0,45.0,0.1346153846153846,0.8653846153846154,0.17802279688014117,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.0064099677838385105,63.0,74.0,0.8513513513513513,13.0,50.0,0.20634920634920634,0.7936507936507936,0.1797752358133679,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.007318890420719981,31.0,74.0,0.4189189189189189,1.0,30.0,0.03225806451612903,0.967741935483871,0.19110914091350176,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.007985123666003346,60.0,74.0,0.8108108108108109,14.0,46.0,0.23333333333333334,0.7666666666666667,0.18180289303297287,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.006440465454943478,67.0,74.0,0.9054054054054054,3.0,64.0,0.04477611940298507,0.9552238805970149,0.1891603706296496,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.0059089952846989036,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.19033701816107979,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.006465082871727645,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.1800628314224788,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.006383870146237314,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1866509511064326,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.16036536335013807,6.0,74.0,0.08108108108108109,3.0,3.0,0.5,0.5,0.1754311435390131,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.00553758698515594,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.18768128210158452,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.006105137639679015,64.0,74.0,0.8648648648648649,14.0,50.0,0.21875,0.78125,0.17990777075061584,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.005206089350394905,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18948719521109536,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.004702665260992944,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18601228406287298,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.0049209174467250705,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18672492981238648,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.0050764442421495914,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1903784053015252,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.11817814491223544,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1744909522738734,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.004807139630429447,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18772164001600616,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.1497709492687136,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.12258313229540363,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17988611304695626,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.007130003999918699,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.18914352726244898,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.004285226576030254,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.18556663748576638,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.0042449269676581025,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.19008904357844295,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.11629198351874948,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1744336554205081,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.004165212973020971,34.0,74.0,0.4594594594594595,2.0,32.0,0.058823529411764705,0.9411764705882353,0.19187530800235947,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.0038304103072732687,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19038528409458735,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.004206734069157392,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.19155072970105577,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.004142828052863479,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19416396265085614,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.003840549907181412,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.179714214815828,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.18577013711910695,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.1815630960452635,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.004148926993366331,67.0,74.0,0.9054054054054054,6.0,61.0,0.08955223880597014,0.9104477611940298,0.18679072785474315,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.3395100908819586,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.18371323000019454,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.004206922021694481,62.0,74.0,0.8378378378378378,13.0,49.0,0.20967741935483872,0.7903225806451613,0.17893231450578098,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.003855399612803012,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1876913392690663,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.005459074454847723,14.0,74.0,0.1891891891891892,5.0,9.0,0.35714285714285715,0.6428571428571429,0.18440454520667782,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
