step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
887,0.004604960908181965,22.0,38.0,0.5789473684210527,10.0,12.0,0.45454545454545453,0.5454545454545454,0.17275788206149512,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.011644652229733765,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.21849795198068023,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.2555656546901446,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.019259867956861854,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.004541898495517671,5.0,38.0,0.13157894736842105,2.0,3.0,0.4,0.6,0.1724086484735663,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.004488820675760508,18.0,38.0,0.47368421052631576,7.0,11.0,0.3888888888888889,0.6111111111111112,0.17428673689356144,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.006697122589685023,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.030293889460153878,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.02610828774049878,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.01130631286650896,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.007122297422029078,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.046801589196547866,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.008836686669383198,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.006514818291179836,4.0,38.0,0.10526315789473684,3.0,1.0,0.75,0.25,0.1671686539930559,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.07177593844244257,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.009536818426568061,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.005927454796619713,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18047789521296537,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.007100649178028107,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.1683058307739885,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.19055316597223282,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.037335711531341076,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.15893409692216665,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.007830287329852581,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.005285062768962234,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.007716854102909565,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.08188200916629285,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.005135164828971028,19.0,38.0,0.5,8.0,11.0,0.42105263157894735,0.5789473684210527,0.16972349032138176,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.00551943457685411,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.01603718800470233,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.005732629826525226,11.0,38.0,0.2894736842105263,3.0,8.0,0.2727272727272727,0.7272727272727273,0.17646405831748294,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.0570719032548368,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.004024806868983433,13.0,38.0,0.34210526315789475,1.0,12.0,0.07692307692307693,0.9230769230769231,0.1779507188506883,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.08463680977001786,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.007328052818775178,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8382352941176471,0.7568223487872344,0.8431372549019608,0.7230638724107009,0.995092693565976,0.023198757812623743,0.15685739944832888,0.995092693565976,0.023310067941961082,0.15195543866401517
921,0.020398280466906726,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.00699624652042985,2.0,38.0,0.05263157894736842,1.0,1.0,0.5,0.5,0.1587827108919195,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.0065172744216397405,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.00486872170586139,22.0,38.0,0.5789473684210527,6.0,16.0,0.2727272727272727,0.7272727272727273,0.17365158093177255,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.003914105414878577,25.0,38.0,0.6578947368421053,7.0,18.0,0.28,0.72,0.1738823016778895,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.010203961748629808,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.006706131505779922,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.005353000131435692,16.0,38.0,0.42105263157894735,4.0,12.0,0.25,0.75,0.17494626735810653,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.00795841682702303,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.003928387770429254,13.0,38.0,0.34210526315789475,6.0,7.0,0.46153846153846156,0.5384615384615384,0.16735550742342672,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.09034523298032582,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.14859650246216916,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.007241089711897075,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.006636691163294017,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.008082504034973681,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.003954623971367255,5.0,38.0,0.13157894736842105,1.0,4.0,0.2,0.8,0.1697793135891088,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.005283999897073954,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.004990622168406844,4.0,38.0,0.10526315789473684,1.0,3.0,0.25,0.75,0.17397548591886336,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.0034403856843709946,29.0,38.0,0.7631578947368421,11.0,18.0,0.3793103448275862,0.6206896551724138,0.1730684240279739,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.0030059301061555743,32.0,38.0,0.8421052631578947,9.0,23.0,0.28125,0.71875,0.17431560171265406,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.013768846169114113,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.02129742584656924,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.026174398721195757,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.0886307085165754,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.005986918928101659,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.0061331914039328694,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.00436177512165159,14.0,38.0,0.3684210526315789,6.0,8.0,0.42857142857142855,0.5714285714285714,0.17442451729657718,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.0070859004044905305,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.0105535255279392,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.015596822049701586,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.011051249806769192,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.004276436637155712,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.17453343183516037,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.13392444723285735,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.003876280679833144,29.0,38.0,0.7631578947368421,12.0,17.0,0.41379310344827586,0.5862068965517241,0.17299857475773878,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.008621586544904858,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.013196279178373516,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.004624344641342759,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.047874612850137055,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.012156578130088747,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.0028365084435790777,31.0,38.0,0.8157894736842105,11.0,20.0,0.3548387096774194,0.6451612903225806,0.1730067881626981,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.15155951958149672,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.007367098878603429,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.013231345743406564,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.08357497665565461,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.003676500520668924,7.0,38.0,0.18421052631578946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1739138172017992,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.004073985444847494,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.13365521759260446,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.005381819501053542,10.0,38.0,0.2631578947368421,4.0,6.0,0.4,0.6,0.1711864188057322,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.14458981208736077,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.006062978878617287,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.0593600285355933,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.0044635614030994475,24.0,38.0,0.631578947368421,8.0,16.0,0.3333333333333333,0.6666666666666666,0.17170946638400442,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.003412255347939208,28.0,38.0,0.7368421052631579,11.0,17.0,0.39285714285714285,0.6071428571428571,0.1749917163026322,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.006072270683944225,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.16307395181268036,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.0036497481632977724,20.0,38.0,0.5263157894736842,6.0,14.0,0.3,0.7,0.1735541516480202,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.006743135716533288,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.00844551739282906,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.0027603853086475283,35.0,38.0,0.9210526315789473,8.0,27.0,0.22857142857142856,0.7714285714285715,0.17480687660821045,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.003805641899816692,24.0,38.0,0.631578947368421,6.0,18.0,0.25,0.75,0.17520711064419023,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.008905780385248363,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.005756900587584823,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.0036002332344651222,24.0,38.0,0.631578947368421,11.0,13.0,0.4583333333333333,0.5416666666666666,0.17150274992826817,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.014437758829444647,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.0032562468259129673,26.0,38.0,0.6842105263157895,10.0,16.0,0.38461538461538464,0.6153846153846154,0.17360065109077522,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.132964474032633,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.005420211004093289,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.004130052519030869,15.0,38.0,0.39473684210526316,6.0,9.0,0.4,0.6,0.17169662647932024,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.00593081081751734,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.004686696804128587,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.010137413395568728,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.2265811893157661,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.16190484425169416,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.0032958399679046124,22.0,38.0,0.5789473684210527,7.0,15.0,0.3181818181818182,0.6818181818181818,0.17485116161167727,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.014257230795919895,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.005721607187297195,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.0038688773929607123,21.0,38.0,0.5526315789473685,9.0,12.0,0.42857142857142855,0.5714285714285714,0.1732844686996431,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.006943768996279687,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.09162290650419891,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.09880429098848253,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.004172723041847348,2.0,38.0,0.05263157894736842,1.0,1.0,0.5,0.5,0.171438242194405,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.038402470061555505,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.0045805504196323454,16.0,38.0,0.42105263157894735,5.0,11.0,0.3125,0.6875,0.17074869193295486,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.009499134263023734,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.005570986308157444,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.006381498649716377,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.005507261550519615,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.14613822422688827,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.003342419775435701,26.0,38.0,0.6842105263157895,6.0,20.0,0.23076923076923078,0.7692307692307693,0.17483793373912263,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.14653610077220947,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.004568025819025934,20.0,38.0,0.5263157894736842,5.0,15.0,0.25,0.75,0.17531801833496377,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.003400025743758306,28.0,38.0,0.7368421052631579,6.0,22.0,0.21428571428571427,0.7857142857142857,0.17542183583567078,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.0035977238439954817,27.0,38.0,0.7105263157894737,8.0,19.0,0.2962962962962963,0.7037037037037037,0.17511776948784105,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.004583116737194359,16.0,38.0,0.42105263157894735,3.0,13.0,0.1875,0.8125,0.17592996070955297,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.007944886601762846,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.0045676882728002965,18.0,38.0,0.47368421052631576,7.0,11.0,0.3888888888888889,0.6111111111111112,0.17144674504744525,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.006163526442833245,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.005119849927723408,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.17878741514314053,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.020094992010854185,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.15641574043547735,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.004410958325024694,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.005705658812075853,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.16912075656218903,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.003725694725289941,19.0,38.0,0.5,8.0,11.0,0.42105263157894735,0.5789473684210527,0.17346410403258003,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.004203374701319262,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.0053952079033479095,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.1647960465052165,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.00987688300665468,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.01731494115665555,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.008181358512956649,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.0030443984433077276,27.0,38.0,0.7105263157894737,11.0,16.0,0.4074074074074074,0.5925925925925926,0.17340335061087508,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.007729521370492876,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.10918872687034309,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.015757656889036298,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.18036350305192173,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.15403845824766904,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.005226417351514101,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8357843137254902,0.8325132590073806,0.8357843137254902,0.7991325270671111,0.9956379498364231,0.020609988466553066,0.15985363611093284,0.9956379498364231,0.020566485382859472,0.15985363611093284
1036,0.005081676703412086,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.16898381363654752,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.010140879428945482,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.007805317058227956,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.01676108135143295,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.04508369736140594,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.08206511469325051,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.005296087416354567,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.1758968411091541,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.05955152562819421,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.0064722816459834576,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.02343468798790127,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.004568653763271868,9.0,38.0,0.23684210526315788,4.0,5.0,0.4444444444444444,0.5555555555555556,0.16962752467977657,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.0035429304698482156,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1825489003787824,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.006514896871522069,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.005033233901485801,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.006150538625661284,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.06382169236894697,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.062435838277451694,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.00420425389893353,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.16554224682645724,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
1054,0.15909361006924883,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
