step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
887,0.09338503918843344,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.026005119492765516,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.05794496490852907,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.003546318446751684,9.0,38.0,0.23684210526315788,0.0,9.0,0.0,1.0,0.17850228489677974,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.019662364560645074,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.005893773108255118,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.010830430372152478,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.009845033288002014,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.05041028303094208,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.01263623038539663,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.009159083012491465,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.015706603473518044,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.10140485595911741,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.012933237012475729,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.011469773889984936,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.005266872409265488,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.003995847713667899,8.0,38.0,0.21052631578947367,3.0,5.0,0.375,0.625,0.17449714517210405,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.15220082306768745,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.0037531068082898855,8.0,38.0,0.21052631578947367,1.0,7.0,0.125,0.875,0.17938336247609768,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.09879037598147988,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.008746721490751952,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.13825986237498,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.08166024321690202,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.01243111735675484,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.10648165096063167,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.01981978985713795,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.14009672321844846,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.003812417737208307,23.0,38.0,0.6052631578947368,8.0,15.0,0.34782608695652173,0.6521739130434783,0.1741072984728822,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.027880233363248408,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.013057725387625396,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.002749325183685869,30.0,38.0,0.7894736842105263,4.0,26.0,0.13333333333333333,0.8666666666666667,0.18413951418917357,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.07568491477286443,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.0066338033066131175,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.27470358591526745,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8382352941176471,0.7250056438721143,0.8406862745098039,0.6829329797854791,0.9967284623773174,0.014966625242453555,0.1584931682596703,0.9967284623773174,0.015542601593567625,0.15604218786751345
921,0.004009054857306182,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.007690701400861144,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.005647907615639269,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.0033779741497710347,29.0,38.0,0.7631578947368421,8.0,21.0,0.27586206896551724,0.7241379310344828,0.17788814126575228,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.01556663669180125,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.004807384801097214,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.017095696181058884,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.0058187603717669845,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.003999026375822723,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.16297304307102656,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.16052857134491205,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.007913731096778065,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.004939532489515841,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.10429675888735801,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.006356483791023493,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.025380671489983797,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.006306820490863174,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.018297391012310982,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.0037827270571142435,19.0,38.0,0.5,5.0,14.0,0.2631578947368421,0.7368421052631579,0.1797648065896544,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.0027487039915286005,32.0,38.0,0.8421052631578947,5.0,27.0,0.15625,0.84375,0.18275690465400113,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.007863213249947876,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.003555728239007294,22.0,38.0,0.5789473684210527,6.0,16.0,0.2727272727272727,0.7272727272727273,0.1744239457007676,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.009503687731921673,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.006254286738112569,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.004456590453628451,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.0045978540438227355,5.0,38.0,0.13157894736842105,2.0,3.0,0.4,0.6,0.17579060596849336,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.003608701197663322,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18188642169444563,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.00621558481361717,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.008304557006340474,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.0037518342724069953,25.0,38.0,0.6578947368421053,8.0,17.0,0.32,0.68,0.17521775286489621,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.019268237054347992,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.0039844156708568335,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.1531149296268219,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.004319781553931534,2.0,38.0,0.05263157894736842,1.0,1.0,0.5,0.5,0.18717996244358578,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.005475115962326527,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.0032234538812190294,31.0,38.0,0.8157894736842105,10.0,21.0,0.3225806451612903,0.6774193548387096,0.17689779262118818,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.004174649540800601,15.0,38.0,0.39473684210526316,9.0,6.0,0.6,0.4,0.16972245117619783,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.004683211445808411,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.003788888774579391,22.0,38.0,0.5789473684210527,7.0,15.0,0.3181818181818182,0.6818181818181818,0.1762900423077065,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.012321865709964186,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.49422545288689435,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.004392218659631908,4.0,38.0,0.10526315789473684,2.0,2.0,0.5,0.5,0.16871276748882813,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.003597230592276901,22.0,38.0,0.5789473684210527,7.0,15.0,0.3181818181818182,0.6818181818181818,0.1729702811616112,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.00789203296881169,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.1472334936261177,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.003685798612423241,26.0,38.0,0.6842105263157895,5.0,21.0,0.19230769230769232,0.8076923076923077,0.17652775213629082,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.005862653371877968,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.04173540894407779,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.016562958480790257,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.0032670385553501546,27.0,38.0,0.7105263157894737,10.0,17.0,0.37037037037037035,0.6296296296296297,0.1760207963806644,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.01161180279450491,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.005658019101247191,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.0034402969758957624,15.0,38.0,0.39473684210526316,5.0,10.0,0.3333333333333333,0.6666666666666666,0.1736129902895961,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.02771133341593668,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.007887584681157023,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.007862017897423357,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.004870792501606047,3.0,38.0,0.07894736842105263,2.0,1.0,0.6666666666666666,0.3333333333333333,0.1735139837096236,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.00572436407674104,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.005155821971129626,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.007529857393819839,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.0050616471853572875,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18721866355210598,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.006284412229433656,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.003944368741940707,20.0,38.0,0.5263157894736842,6.0,14.0,0.3,0.7,0.172820393035089,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.007229971815831959,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.003533574810717255,22.0,38.0,0.5789473684210527,8.0,14.0,0.36363636363636365,0.6363636363636364,0.17566668245426242,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.0029652383527718484,6.0,38.0,0.15789473684210525,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1831120457883839,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.0038808650569990277,23.0,38.0,0.6052631578947368,7.0,16.0,0.30434782608695654,0.6956521739130435,0.17521998613693157,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.00650954176671803,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.0037538240430876613,14.0,38.0,0.3684210526315789,4.0,10.0,0.2857142857142857,0.7142857142857143,0.17505295081063918,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.04408696125028655,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.003697112901136279,9.0,38.0,0.23684210526315788,2.0,7.0,0.2222222222222222,0.7777777777777778,0.17471190407492235,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.10401709500001743,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.006935062352567911,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.010542772943153977,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.003504286694806069,26.0,38.0,0.6842105263157895,14.0,12.0,0.5384615384615384,0.46153846153846156,0.16916844458109642,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.07219627517042682,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.0026293403352610767,33.0,38.0,0.868421052631579,13.0,20.0,0.3939393939393939,0.6060606060606061,0.1778883681061637,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.0024175002763513476,24.0,38.0,0.631578947368421,4.0,20.0,0.16666666666666666,0.8333333333333334,0.18170294714626514,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.0041696676053106785,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.19249025377641574,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.00408717937534675,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.17781128862407058,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.006291627651080489,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.09942488727392629,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.003300316078821197,4.0,38.0,0.10526315789473684,1.0,3.0,0.25,0.75,0.17069385576324575,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.00556543905986473,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.0031958710169419646,25.0,38.0,0.6578947368421053,12.0,13.0,0.48,0.52,0.17340923528166538,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.14627928449772298,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.0030276859761215746,24.0,38.0,0.631578947368421,8.0,16.0,0.3333333333333333,0.6666666666666666,0.17470689710811438,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.0032071686582639813,7.0,38.0,0.18421052631578946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.17614183213189202,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.0037194151082076132,2.0,38.0,0.05263157894736842,1.0,1.0,0.5,0.5,0.175294437558291,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.0031817909330129623,21.0,38.0,0.5526315789473685,8.0,13.0,0.38095238095238093,0.6190476190476191,0.1717802556212221,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.0033382128458470106,12.0,38.0,0.3157894736842105,6.0,6.0,0.5,0.5,0.1727907734000519,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.0038201160496100783,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.18344219737811363,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.0031713545613456517,19.0,38.0,0.5,9.0,10.0,0.47368421052631576,0.5263157894736842,0.17314144722889901,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.006991627509705722,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.002795189036987722,28.0,38.0,0.7368421052631579,13.0,15.0,0.4642857142857143,0.5357142857142857,0.17318832683224453,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.0029521638061851263,27.0,38.0,0.7105263157894737,5.0,22.0,0.18518518518518517,0.8148148148148148,0.17683838851143222,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.008525532262865454,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.002824361843522638,27.0,38.0,0.7105263157894737,10.0,17.0,0.37037037037037035,0.6296296296296297,0.1751770916949932,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.19537782133556902,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.17281176674925547,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.004614740493707359,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.02217518480028957,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.009921324322931468,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.007999282592209056,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.004428753949468955,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.018225400883238763,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.0033009170438162982,21.0,38.0,0.5526315789473685,9.0,12.0,0.42857142857142855,0.5714285714285714,0.17392438740204014,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.006155451759696007,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.23935854685259983,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.005901117227040231,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.0034900170867331326,11.0,38.0,0.2894736842105263,4.0,7.0,0.36363636363636365,0.6363636363636364,0.1725681241034832,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.15332178497919813,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.0051670309621840715,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.00316097738686949,23.0,38.0,0.6052631578947368,9.0,14.0,0.391304347826087,0.6086956521739131,0.1737777281154996,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.0051252724952064455,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.02421970828436315,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.0595151917077601,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8382352941176471,0.7595528226632339,0.8406862745098039,0.7150037437677383,0.9970010905125409,0.012310970685971171,0.15876579639489385,0.9970010905125409,0.012873533773033515,0.156314816002737
1036,0.007606863277032971,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.07367271085968241,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.00904008251382038,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.0070276870974339545,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.18308482156135142,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.08398354286327958,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.14806071360362694,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.028777490428183228,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.003464392211753875,28.0,38.0,0.7368421052631579,11.0,17.0,0.39285714285714285,0.6071428571428571,0.1712101208905325,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.0037971140118315816,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.08059108472662047,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.003300842479802668,33.0,38.0,0.868421052631579,10.0,23.0,0.30303030303030304,0.696969696969697,0.17428957326830333,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.0025992919399868697,35.0,38.0,0.9210526315789473,10.0,25.0,0.2857142857142857,0.7142857142857143,0.17907184291707848,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.004405649611726403,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17155125309852737,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.008959596802014858,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.0034470499958842993,12.0,38.0,0.3157894736842105,7.0,5.0,0.5833333333333334,0.4166666666666667,0.16842377467620917,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.002539875917136669,33.0,38.0,0.868421052631579,5.0,28.0,0.15151515151515152,0.8484848484848485,0.1786200528978706,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.035927032702602446,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
