step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
886,0.014971240132581443,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.05270699242828414,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.0059802868636325,12.0,38.0,0.3157894736842105,8.0,4.0,0.6666666666666666,0.3333333333333333,0.1699781570578751,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.2592323950957507,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.007412907900288701,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.17795339353665696,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.19338243221864104,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.1321015084395185,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.009371259424369782,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.004522401548456401,22.0,38.0,0.5789473684210527,4.0,18.0,0.18181818181818182,0.8181818181818182,0.17715315044201477,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.015619321959093213,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.14470196689944714,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.004443214682396501,26.0,38.0,0.6842105263157895,10.0,16.0,0.38461538461538464,0.6153846153846154,0.17527720618164647,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.030366117949597538,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.0032057457719929516,35.0,38.0,0.9210526315789473,7.0,28.0,0.2,0.8,0.17815674029911013,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.10291282879188657,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.13044081279076636,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.025873924139887094,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.07518252788577229,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.004877490806393325,25.0,38.0,0.6578947368421053,7.0,18.0,0.28,0.72,0.17510339086828883,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.009245554683730006,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.07645537349162623,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.15893763734493405,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.010176673997193575,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.00425772400922142,6.0,38.0,0.15789473684210525,2.0,4.0,0.3333333333333333,0.6666666666666666,0.18294995496013391,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.008832068648189306,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.004629321512766182,23.0,38.0,0.6052631578947368,8.0,15.0,0.34782608695652173,0.6521739130434783,0.17276847618541155,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.09093972388654947,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.059338606195524335,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.0372997997328639,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.005270056950394064,22.0,38.0,0.5789473684210527,9.0,13.0,0.4090909090909091,0.5909090909090909,0.17361442018798023,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.16666526976041496,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.006172874360345304,14.0,38.0,0.3684210526315789,5.0,9.0,0.35714285714285715,0.6428571428571429,0.172495323056476,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.04903639684198424,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.14718241116497666,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.006678932718932628,8.0,38.0,0.21052631578947367,2.0,6.0,0.25,0.75,0.1742262939468491,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8455882352941176,0.6917780763827838,0.8431372549019608,0.6557707683398173,0.9942748091603053,0.02547561233539296,0.14868657386618767,0.9942748091603053,0.025780738948884864,0.15113755425834452
921,0.005103559233248234,24.0,38.0,0.631578947368421,8.0,16.0,0.3333333333333333,0.6666666666666666,0.17654935003999814,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.014620517031289637,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.007639238610863686,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.2695127782644704,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.010268194018863142,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.00513869384303689,24.0,38.0,0.631578947368421,6.0,18.0,0.25,0.75,0.17498855365980567,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.004441819502972066,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.17756935470448607,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.003998282249085605,27.0,38.0,0.7105263157894737,9.0,18.0,0.3333333333333333,0.6666666666666666,0.1768861825477033,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.005697482149116695,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1834778337641183,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.005768320057541132,22.0,38.0,0.5789473684210527,8.0,14.0,0.36363636363636365,0.6363636363636364,0.17532197617671652,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.007967216311953962,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.18250373336621045,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.007238183869048953,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.008706008433364332,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.14581249840557575,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.2886376699898392,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.016199324454646558,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.008671259973198175,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.005691718601156026,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18809877903105174,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.010237119277007878,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.015733977837953717,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.006318340543657541,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.1799662072358538,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.003942105453461409,29.0,38.0,0.7631578947368421,6.0,23.0,0.20689655172413793,0.7931034482758621,0.17702148756327651,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.004682055558077991,24.0,38.0,0.631578947368421,13.0,11.0,0.5416666666666666,0.4583333333333333,0.17083835878000594,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.20969875459559262,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.05639962840359658,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.045903450227342546,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.0076043990557082,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.00400475604692474,29.0,38.0,0.7631578947368421,16.0,13.0,0.5517241379310345,0.4482758620689655,0.17121881643225095,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.0044214396039023995,28.0,38.0,0.7368421052631579,8.0,20.0,0.2857142857142857,0.7142857142857143,0.17911035074100662,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.006265188101679087,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.15671547467268956,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.007237952435389161,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.004012843710370362,6.0,38.0,0.15789473684210525,2.0,4.0,0.3333333333333333,0.6666666666666666,0.17643117222425542,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.005157339270226657,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.18389418631994384,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.019501008093357086,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.006102054845541716,2.0,38.0,0.05263157894736842,2.0,0.0,1.0,0.0,0.17068597394967483,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.006868453114293516,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18849484218780171,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.006389238755218685,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.005898773320950568,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.2100625616932036,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.017777363129425794,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.004514877684414387,25.0,38.0,0.6578947368421053,15.0,10.0,0.6,0.4,0.17061014252444853,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.058769590337760746,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.0062792046228423715,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.006781020085327327,17.0,38.0,0.4473684210526316,4.0,13.0,0.23529411764705882,0.7647058823529411,0.17725545455603361,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.10675314423860982,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.003731903212610632,26.0,38.0,0.6842105263157895,8.0,18.0,0.3076923076923077,0.6923076923076923,0.17514090622877465,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.07648382033221424,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.004145635117311031,19.0,38.0,0.5,7.0,12.0,0.3684210526315789,0.631578947368421,0.17596719433957653,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.010954397497698665,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.08240296586882323,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.09225882333703339,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.04565413005184382,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.004839823814108968,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.18250856198821977,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.006474018096923828,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.053748420788906515,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.011817691149190068,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.005326631071511656,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.14863937866175547,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.1632245447835885,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.00809465697966516,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.006300436099991202,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.004243299015797675,13.0,38.0,0.34210526315789475,3.0,10.0,0.23076923076923078,0.7692307692307693,0.18006292407650554,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.023149464454036206,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.005943499505519867,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.18123916599167902,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.12705339712556452,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.007183945970609784,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18194094177213596,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.005012734443880618,5.0,38.0,0.13157894736842105,1.0,4.0,0.2,0.8,0.17705947639910602,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.011897325166501105,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.004445139551535249,21.0,38.0,0.5526315789473685,7.0,14.0,0.3333333333333333,0.6666666666666666,0.17219658143955466,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.004317023034673184,14.0,38.0,0.3684210526315789,5.0,9.0,0.35714285714285715,0.6428571428571429,0.17128106210336277,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.16507182526402175,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.004618799197487533,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.005811104259919375,4.0,38.0,0.10526315789473684,1.0,3.0,0.25,0.75,0.17383804563465977,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.19755666377022862,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.015360912482719868,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.034648253582417965,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.1424890571506694,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.004939886042848229,2.0,38.0,0.05263157894736842,1.0,1.0,0.5,0.5,0.16589327604286802,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.0052216650801710784,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.11316470033489168,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.01965383253991604,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.004237092740368098,24.0,38.0,0.631578947368421,8.0,16.0,0.3333333333333333,0.6666666666666666,0.17599612945384716,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.006841972121037543,3.0,38.0,0.07894736842105263,2.0,1.0,0.6666666666666666,0.3333333333333333,0.17174732901203604,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.003359994967468083,2.0,38.0,0.05263157894736842,2.0,0.0,1.0,0.0,0.1584100478051636,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.01331731304526329,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.004638442653231323,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.004703791928477585,2.0,38.0,0.05263157894736842,1.0,1.0,0.5,0.5,0.1650913794127892,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.005197208025492728,20.0,38.0,0.5263157894736842,6.0,14.0,0.3,0.7,0.17401535372908944,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.031259658047929406,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.07667544740252197,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.04173945193178952,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.005694241961464286,13.0,38.0,0.34210526315789475,2.0,11.0,0.15384615384615385,0.8461538461538461,0.17692844517341827,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.004584586888086051,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.3296440310077742,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.07037686469266191,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.16062263830099255,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.009017784846946597,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.00641850579995662,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.027312479563988745,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.006111989729106426,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.1705980670037371,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.011373883113265038,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.027904604910872877,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.0053822314366698265,4.0,38.0,0.10526315789473684,1.0,3.0,0.25,0.75,0.16709258807932806,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.004383833904284984,25.0,38.0,0.6578947368421053,10.0,15.0,0.4,0.6,0.17169168266677448,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.017021410865709186,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.005566074280068278,23.0,38.0,0.6052631578947368,9.0,14.0,0.391304347826087,0.6086956521739131,0.1740343952069843,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.13395867904182523,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.005478468956425786,4.0,38.0,0.10526315789473684,3.0,1.0,0.75,0.25,0.16403388750970668,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.011193795595318079,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.004388606641441584,27.0,38.0,0.7105263157894737,8.0,19.0,0.2962962962962963,0.7037037037037037,0.17676824308412586,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.0032858928898349404,30.0,38.0,0.7894736842105263,11.0,19.0,0.36666666666666664,0.6333333333333333,0.17518503051504425,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.17130410677054897,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.042024749680422246,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.004994691931642592,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.20729374380962465,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.14332981026382186,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.006073667854070664,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17907687036184303,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8529411764705882,0.6829674221002139,0.8504901960784313,0.6473261209634634,0.9945474372955289,0.02216501787264386,0.14160626082494066,0.9945474372955289,0.022299553895288187,0.1440572412170975
1036,0.00547019625082612,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.0305766187957488,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.11081489524804056,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.09731681237462908,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.0056154879857786,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.006621380394790322,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.009271833463571966,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.1679982366040349,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.00622604857198894,2.0,38.0,0.05263157894736842,1.0,1.0,0.5,0.5,0.16994271409860628,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.006171793327666819,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1732348976841279,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.0033153742260765284,31.0,38.0,0.8157894736842105,9.0,22.0,0.2903225806451613,0.7096774193548387,0.17539721495017307,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.004595125326886773,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.1775975629568184,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.0040151767316274345,13.0,38.0,0.34210526315789475,4.0,9.0,0.3076923076923077,0.6923076923076923,0.17621787609284828,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.060113165993243456,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.06141367368400097,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.006572057260200381,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.019211076258216053,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
