step,mean,std,var,n
2204,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
2205,0.032432432432432434,0.058343332824115954,0.0034039444850255665,5
2206,0.05405405405405406,0.10148639651631668,0.010299488677867055,5
2207,0.06486486486486487,0.09101328778639317,0.008283418553688825,5
2208,0.01891891891891892,0.03151865889105568,0.0009934258582907233,5
2209,0.024324324324324326,0.036661243152028476,0.001344046749452155,5
2210,0.05675675675675675,0.07272229214634439,0.005288531775018262,5
2211,0.024324324324324326,0.030096023582864985,0.0009057706355003654,5
2212,0.03783783783783784,0.027562267641042082,0.0007596785975164354,5
2213,0.11621621621621622,0.141369695466184,0.019985390796201603,5
2214,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2215,0.127027027027027,0.24076818866291985,0.05796932067202337,5
2216,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2217,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2218,0.013513513513513514,0.020935045114634687,0.0004382761139517897,5
2219,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
2220,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2221,0.0891891891891892,0.1584254150243551,0.02509861212563915,5
2222,0.013513513513513514,0.020935045114634687,0.0004382761139517897,5
2223,0.05675675675675675,0.08126106150471842,0.00660336011687363,5
2224,0.03783783783783784,0.05630450447567476,0.003170197224251279,5
2225,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
2226,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2227,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
2228,0.013513513513513514,0.020935045114634687,0.0004382761139517897,5
2229,0.07027027027027027,0.10481469961981253,0.01098612125639153,5
2230,0.013513513513513514,0.02702702702702703,0.0007304601899196495,5
2231,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
2232,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2233,0.09189189189189188,0.16382035092639718,0.02683710737764792,5
2234,0.17027027027027025,0.3270828632252565,0.10698319941563184,5
2235,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2236,0.04864864864864865,0.049541358864387465,0.0024543462381300223,5
2237,0.043243243243243246,0.05364711686832219,0.0028780131482834185,5
2238,0.15405405405405406,0.2813408363172563,0.07915266617969322,5
2239,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
2240,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2241,0.021621621621621623,0.026480970192250573,0.0007012417823228634,5
2242,0.01891891891891892,0.03151865889105568,0.0009934258582907233,5
2243,0.05675675675675675,0.09455597667316704,0.008940832724616508,5
2244,0.07027027027027026,0.10018244861000344,0.01003652300949598,5
2245,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2246,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
2247,0.01891891891891892,0.03151865889105568,0.0009934258582907233,5
2248,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
2249,0.04054054054054054,0.07450837163292012,0.005551497443389336,5
2250,0.13243243243243244,0.15768596914394403,0.024864864864864868,5
2251,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2252,0.03783783783783784,0.04634169783643851,0.0021475529583637695,5
2253,0.013513513513513514,0.020935045114634687,0.0004382761139517897,5
2254,0.07297297297297298,0.10098130644469949,0.010197224251278307,5
2255,0.20810810810810812,0.30453115721088164,0.0927392257121987,5
2256,0.024324324324324326,0.036661243152028476,0.001344046749452155,5
2257,0.06216216216216217,0.11768400571393103,0.013849525200876553,5
2258,0.021621621621621623,0.02506383377161001,0.0006281957633308985,5
2259,0.17297297297297298,0.3196053080885294,0.10214755295836378,5
2260,0.03783783783783784,0.07567567567567568,0.005726807888970052,5
2261,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2262,0.010810810810810811,0.005405405405405406,2.9218407596785978e-05,5
2263,0.07837837837837838,0.13658679749722463,0.018655953250547846,5
2264,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2265,0.06486486486486487,0.09455597667316705,0.00894083272461651,5
2266,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
2267,0.02702702702702703,0.034186785515333835,0.0011687363038714392,5
2268,0.04864864864864865,0.0906916850570947,0.008224981738495254,5
2269,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
2270,0.021621621621621623,0.027826027408072974,0.0007742878013148283,5
2271,0.043243243243243246,0.05499186472804272,0.003024105186267349,5
2272,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
2273,0.043243243243243246,0.07990132702213235,0.006384222059897736,5
2274,0.021621621621621623,0.027826027408072974,0.0007742878013148283,5
2275,0.1783783783783784,0.34329644192976466,0.11785244704163626,5
2276,0.04864864864864865,0.03033776259546439,0.0009203798392987582,5
2277,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2278,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2279,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
2280,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2281,0.05405405405405406,0.05056293765910732,0.002556610664718773,5
2282,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2283,0.08378378378378379,0.16756756756756758,0.028078889700511322,5
2284,0.016216216216216217,0.026203674904953133,0.0006866325785244706,5
2285,0.010810810810810811,0.013240485096125286,0.00017531044558071585,5
2286,0.17297297297297298,0.21441819967890488,0.04597516435354272,5
2287,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2288,0.08648648648648649,0.1662985952747585,0.027655222790357925,5
2289,0.05945945945945946,0.06429933650470443,0.004134404674945216,5
2290,0.013513513513513514,0.020935045114634687,0.0004382761139517897,5
2291,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
2292,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2293,0.02702702702702703,0.025640089136500375,0.0006574141709276845,5
2294,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2295,0.1189189189189189,0.20572521334037905,0.04232286340394447,5
2296,0.04864864864864865,0.05445795048543212,0.0029656683710737766,5
2297,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2298,0.04594594594594595,0.03783783783783784,0.001431701972242513,5
2299,0.05135135135135135,0.1027027027027027,0.010547845142439735,5
2300,0.13783783783783785,0.22971383092838676,0.05276844411979546,5
2301,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2302,0.06756756756756757,0.11498403992531162,0.013221329437545656,5
2303,0.04054054054054054,0.03725418581646006,0.001387874360847334,5
2304,0.05135135135135136,0.09608858829530367,0.00923301680058437,5
2305,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2306,0.08648648648648649,0.15957393966622174,0.02546384222059898,5
2307,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2308,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
2309,0.05405405405405406,0.10148639651631668,0.010299488677867055,5
2310,0.05675675675675675,0.08391445781762175,0.00704163623082542,5
2311,0.08108108108108107,0.10911691480100728,0.011906501095690282,5
2312,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2313,0.01891891891891892,0.02356161591103067,0.0005551497443389336,5
2314,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
2315,0.24864864864864863,0.3015179517663908,0.09091307523739955,5
2316,0.0,0.0,0.0,5
2317,0.3,0.23737670283834036,0.056347699050401746,5
2318,0.08648648648648649,0.17297297297297298,0.02991964937910884,5
2319,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2320,0.17567567567567566,0.33789188756825933,0.11417092768444119,5
2321,0.016216216216216217,0.026203674904953133,0.0006866325785244706,5
2322,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2323,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2324,0.0,0.0,0.0,5
2325,0.043243243243243246,0.06697033347764253,0.004485025566106648,5
2326,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2327,0.02972972972972973,0.01986072764418793,0.0003944485025566107,5
2328,0.024324324324324326,0.021621621621621623,0.00046749452154857564,5
2329,0.008108108108108109,0.006620242548062643,4.382761139517896e-05,5
2330,0.12162162162162163,0.14950612633447927,0.02235208181154127,5
2331,0.024324324324324326,0.032432432432432434,0.0010518626734842952,5
2332,0.12702702702702703,0.13118552540012537,0.017209642074506943,5
2333,0.15405405405405406,0.28801225523799395,0.08295105916727538,5
2334,0.032432432432432434,0.03972145528837586,0.0015777940102264427,5
2335,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2336,0.05405405405405406,0.09517198303599465,0.009057706355003654,5
2337,0.08108108108108107,0.12989853881835584,0.016873630387143897,5
2338,0.07027027027027027,0.14054054054054055,0.01975164353542732,5
2339,0.03783783783783784,0.04473769015472121,0.0020014609203798392,5
2340,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2341,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2342,0.032432432432432434,0.03972145528837586,0.0015777940102264427,5
2343,0.010810810810810811,0.013240485096125286,0.00017531044558071585,5
2344,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2345,0.01891891891891892,0.018330621576014238,0.00033601168736303877,5
2346,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2347,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2348,0.14594594594594595,0.278443970231125,0.07753104455807161,5
2349,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
2350,0.0,0.0,0.0,5
2351,0.013513513513513514,0.02702702702702703,0.0007304601899196495,5
2352,0.12432432432432432,0.2285981670680054,0.05225712198685171,5
2353,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2354,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
2355,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2356,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
2357,0.024324324324324326,0.019860727644187934,0.00039444850255661074,5
2358,0.08108108108108107,0.14224537693990016,0.020233747260774284,5
2359,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
2360,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2361,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2362,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2363,0.0945945945945946,0.12207124097985098,0.01490138787436085,5
2364,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
2365,0.07567567567567568,0.07953480524087655,0.0063257852447041645,5
2366,0.043243243243243246,0.08648648648648649,0.00747991234477721,5
2367,0.01891891891891892,0.03151865889105568,0.0009934258582907233,5
2368,0.04054054054054054,0.06837357103066767,0.004674945215485757,5
2369,0.021621621621621623,0.020225175063642926,0.0004090577063550037,5
2370,0.016216216216216217,0.013240485096125286,0.00017531044558071585,5
2371,0.05675675675675675,0.08081035885257326,0.006530314097881665,5
2372,0.02972972972972973,0.027562267641042082,0.0007596785975164355,5
2373,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2374,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2375,0.44054054054054054,0.3969018071993016,0.1575310445580716,5
2376,0.17297297297297298,0.30606243604090955,0.09367421475529583,5
2377,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2378,0.21891891891891896,0.37803072832228896,0.14290723155588023,5
2379,0.024324324324324326,0.035651097184521405,0.00127100073046019,5
2380,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2381,0.20540540540540544,0.3334745257337769,0.11120525931336744,5
2382,0.15945945945945947,0.3055847356778934,0.09338203067932797,5
2383,0.0,0.0,0.0,5
2384,0.05135135135135136,0.09608858829530367,0.00923301680058437,5
2385,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
2386,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2387,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2388,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
2389,0.05675675675675675,0.10018244861000344,0.01003652300949598,5
2390,0.0945945945945946,0.1891891891891892,0.03579254930606282,5
2391,0.01891891891891892,0.03151865889105568,0.0009934258582907233,5
2392,0.024324324324324326,0.04864864864864865,0.002366691015339664,5
2393,0.02972972972972973,0.032432432432432434,0.0010518626734842954,5
2394,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2395,0.07837837837837838,0.1118931975377538,0.012520087655222792,5
2396,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2397,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2398,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2399,0.013513513513513514,0.02702702702702703,0.0007304601899196495,5
2400,0.024324324324324326,0.036661243152028476,0.001344046749452155,5
2401,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2402,0.1027027027027027,0.17191398804096486,0.02955441928414901,5
2403,0.021621621621621623,0.03151865889105568,0.0009934258582907233,5
2404,0.04054054054054054,0.04008755938970629,0.0016070124178232288,5
2405,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
2406,0.07837837837837838,0.14337067253918748,0.02055514974433893,5
2407,0.016216216216216217,0.021621621621621623,0.00046749452154857564,5
2408,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2409,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2410,0.17027027027027025,0.2392464429873592,0.057238860482103714,5
2411,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2412,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
2413,0.1945945945945946,0.29366329362369037,0.0862381300219138,5
2414,0.05135135135135136,0.07171080627795459,0.005142439737034332,5
2415,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2416,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2417,0.07027027027027026,0.13388611974595496,0.01792549306062819,5
2418,0.19459459459459458,0.3317395547915478,0.11005113221329436,5
2419,0.021621621621621623,0.02506383377161001,0.0006281957633308985,5
2420,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2421,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2422,0.043243243243243246,0.035651097184521405,0.00127100073046019,5
2423,0.024324324324324326,0.032432432432432434,0.0010518626734842952,5
2424,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
2425,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2426,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2427,0.12432432432432435,0.1651526066751588,0.02727538349159971,5
2428,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2429,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
2430,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2431,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2432,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2433,0.07297297297297298,0.12074761029020906,0.014579985390796201,5
2434,0.024324324324324326,0.032432432432432434,0.0010518626734842952,5
2435,0.016216216216216217,0.032432432432432434,0.0010518626734842952,5
2436,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2437,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2438,0.016216216216216217,0.032432432432432434,0.0010518626734842952,5
2439,0.06756756756756757,0.1025603565460015,0.010518626734842952,5
2440,0.016216216216216217,0.026203674904953133,0.0006866325785244706,5
2441,0.05135135135135136,0.06303731778211137,0.003973703433162894,5
2442,0.01891891891891892,0.026480970192250573,0.0007012417823228634,5
2443,0.05135135135135136,0.0696437769012169,0.004850255661066472,5
