step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
842,0.0009037286945385858,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.2059069823227206,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.0008350669522769749,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19712377913235243,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.0009091089013963938,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.1942977694107873,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.001177065452793613,66.0,74.0,0.8918918918918919,5.0,61.0,0.07575757575757576,0.9242424242424242,0.19602430456601924,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.000866568909259513,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20857520801438376,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.0008183202153304592,68.0,74.0,0.918918918918919,11.0,57.0,0.16176470588235295,0.8382352941176471,0.19745493319745822,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.07864891552890185,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.0007097749767126516,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20977190463768536,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.15651330376567785,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.0007667993049835786,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20385815597797904,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.21888282347936183,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17466016627666325,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.0008841229719109833,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20000298771680067,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.0008493096247548237,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.19910228286801646,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.0630554089875659,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.0010312107624486089,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.21187032503042477,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.001609929749974981,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.2116263641948023,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.005276065116049722,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.19603108448625584,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.0033002007548930123,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.19968859089683416,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.0009752868063515052,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20623213690362585,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.0010074701567646116,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20131470648582656,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.004408940119901672,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.20499907251897587,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.001027203194098547,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1978628392667552,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.0009985296346712857,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20094757386566692,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.0018664746166905388,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.1969398246365857,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.0008852197061059996,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.2005118654878384,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.001613115397049114,58.0,74.0,0.7837837837837838,1.0,57.0,0.017241379310344827,0.9827586206896551,0.1955310710297888,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.000866702088387683,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20342181065821222,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.0010254538210574538,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.1917891645648411,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.0008902872214093804,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21295459144615272,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.0009675802575657144,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19514235931473026,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.0009549377573421225,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21102730682552318,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.0008612456294940785,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1977854853976691,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.0008622897876193747,74.0,74.0,1.0,17.0,57.0,0.22972972972972974,0.7702702702702703,0.18927293632237213,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.0020705104543594643,24.0,74.0,0.32432432432432434,2.0,22.0,0.08333333333333333,0.9166666666666666,0.1952915185641101,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.0009270235314033926,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19008856573161087,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.0007423422212013975,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20749157076641803,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.000828352858661674,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20650543385647874,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.0007603019330417737,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20382297239496933,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.2629068909882335,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.0007254465599544346,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2031268719191453,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.0006886469491291791,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20664610483055398,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.0007006297091720626,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20206461688702415,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.0007166246650740504,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.19505064166264968,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.0006550092221004888,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20528675509390928,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.0007477586768800393,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19545019963629295,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.0006969697715248913,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19804517404915556,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.0008734353468753397,36.0,74.0,0.4864864864864865,1.0,35.0,0.027777777777777776,0.9722222222222222,0.21649711776085187,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.01567218058335129,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.2189102071133675,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.0008655500132590532,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.19436654114765503,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.0006358410100801848,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.205274616418611,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.0006059098814148456,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20319889141218728,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.0008080178959062323,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18914599596832735,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.0006482175813289359,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.2058219982148464,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.0020668986544478685,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.20620719648959376,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.0006132841808721423,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20257989170211338,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.0005330227868398651,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2045699331943001,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.000618719743215479,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2104701645190718,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.14649528947484214,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.0006310351891443133,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2049300883506831,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.0006368991889758036,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20723514766706447,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.0006445757171604782,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.2080105402715437,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.0014938764070393518,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.195575876862742,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.0005735875893151388,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20668744167591635,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.0004933625750709325,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2064569529882079,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.009923910140059888,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.0006221160365385003,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.1950741727195834,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.0006062777974875644,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18885712815945066,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.274400650174357,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.0004985888517694548,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19231256223639687,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.0006869414064567536,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.18976082030643823,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.0007926178950583562,74.0,74.0,1.0,16.0,58.0,0.21621621621621623,0.7837837837837838,0.17949059409536022,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.0006680483929812908,68.0,74.0,0.918918918918919,5.0,63.0,0.07352941176470588,0.9264705882352942,0.1903575043565569,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.0011849430011352524,21.0,74.0,0.28378378378378377,3.0,18.0,0.14285714285714285,0.8571428571428571,0.2095050071776099,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.0005780669744126499,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20379010681918125,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.0005185000918572769,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19474623139427172,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.0005901670374441892,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1989366100725267,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.0005631110398098826,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2018394315427123,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.0005225512897595764,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19214847512564362,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8627450980392157,0.8933378435098208,0.8627450980392157,0.8883352325512812,0.997546346782988,0.013271524595430769,0.1348012487437723,0.9972737186477645,0.01335288339557693,0.13452862060854875
921,0.0005782437874586321,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19680819408660072,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.12223743875802029,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.0008078630417003296,56.0,74.0,0.7567567567567568,7.0,49.0,0.125,0.875,0.18737570122283015,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.0005249770838418044,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19545113241226958,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.002152618661057204,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.21438811362248392,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.0004529441430349834,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20160768497682977,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.0006795119697926566,61.0,74.0,0.8243243243243243,18.0,43.0,0.29508196721311475,0.7049180327868853,0.1815493122758545,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.0005400157679105178,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19810894801885437,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.000741795840440318,65.0,74.0,0.8783783783783784,11.0,54.0,0.16923076923076924,0.8307692307692308,0.19802580833302164,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.00991442623490002,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.0839860900232452,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.0003725315473275259,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19825078894626982,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.00046197965275496244,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19086945829166907,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.00048520760174142197,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.1927423180739475,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.0004346577698015608,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19179554338887458,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.10432953260169597,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.00042067425965797156,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.1947287593274337,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.20228607590252068,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.0015312942559830844,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.20763420202708016,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.0015282154708984308,16.0,74.0,0.21621621621621623,2.0,14.0,0.125,0.875,0.20742309185963417,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.000577661776333116,70.0,74.0,0.9459459459459459,8.0,62.0,0.11428571428571428,0.8857142857142857,0.19793731651661492,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.00043556158925639465,74.0,74.0,1.0,14.0,60.0,0.1891891891891892,0.8108108108108109,0.19558778673599922,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.0023923019398353063,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.19135940683941038,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.00042511295760050416,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.197143787961298,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.0006366900051943958,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.19013141797690236,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.00045716494059888646,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20363692128682842,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.0004336603742558509,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.197892722673987,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.00040696474025025964,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20646035389201686,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.0004224288059049286,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.19773937220446572,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.20953709246532526,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.0007772356184432283,40.0,74.0,0.5405405405405406,3.0,37.0,0.075,0.925,0.1981557986426566,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.0005389630096033216,69.0,74.0,0.9324324324324325,4.0,65.0,0.057971014492753624,0.9420289855072463,0.1912690291692212,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.0004183565324638039,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19990551370254597,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.0003961261099902913,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.19169087816890085,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.0009785795846255496,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.21327415881877998,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.00044112301839049906,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19662488845386195,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.0004031055359519087,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2036825716833605,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.0005196798738325015,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21384100088519659,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.00038944356492720544,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21170782984377937,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.00042846000724239275,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20303463217865536,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.0004427444873726927,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20529012098011398,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.0004925717075821012,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19004214694591842,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.01811320202978095,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.0004914696182822809,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20635847013193329,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.0004671294373110868,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19726482449221008,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.0004231555649312213,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19951405792285684,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.0007619874813826755,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.20402607192530645,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.0005107402248540893,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1979345066841261,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.17090318439295515,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.22717330040904926,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18612259989480598,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.0003772205309360288,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20788003379303382,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.00042277136526536196,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20301800205591247,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.00046497588482452556,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20229981902476474,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.0004133331749471836,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19783531023354517,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.0007738465428701602,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.20903427895130125,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.0004663748914026655,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20137123871270407,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.008120576647343114,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.0013496060710167512,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.19556711919945888,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.0003974248902522959,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.19670379760493467,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.0003852197405649349,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.2009565545574468,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.263111133062921,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.17616843413176378,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.0011427966819610447,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.19379786959475445,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.23473982815630734,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.17365994149307656,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.004054707853356376,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.2065859844883121,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.0004802403927897103,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2122124493891712,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.000535709630639758,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.22409875874545587,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.0005362289084587246,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2110558347287824,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.000691511420882307,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20405036665839987,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.0007949234422994778,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19723437045894296,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.000681537072523497,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.2065290754626758,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.0007933901797514409,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1981518264788567,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.0006823736621299759,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20295901450530254,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.000830994700663723,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.20044264893382155,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.21199802521732636,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.0009212268778355792,64.0,74.0,0.8648648648648649,6.0,58.0,0.09375,0.90625,0.19314427294472428,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
