step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
843,0.02435256974422373,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.0010640956461429596,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.1765734513378271,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.0037360253772931173,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.0007394401036435738,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.20046101396877294,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.0014355568418977782,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17963366875158904,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.0008895802748156711,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.180865883538149,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.0008408977009821683,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18417188876293356,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.0009079419251065701,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1867143460401205,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.00141960647306405,20.0,74.0,0.2702702702702703,5.0,15.0,0.25,0.75,0.18066767935888187,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.0013111164298607036,49.0,74.0,0.6621621621621622,16.0,33.0,0.32653061224489793,0.673469387755102,0.17492664855275314,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.001047508412739262,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18313999430916078,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.0010647828603396192,37.0,74.0,0.5,3.0,34.0,0.08108108108108109,0.918918918918919,0.18016378637794458,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.0532275967852911,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.0011849068832816556,59.0,74.0,0.7972972972972973,11.0,48.0,0.1864406779661017,0.8135593220338984,0.17592961028773607,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.000879412007634528,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1825274452150037,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.0011091273336205631,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18328478569518997,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.07424299541162327,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.00126189726870507,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17752319369879171,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.0011081871343776584,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17739637965641866,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.0011164394236402586,70.0,74.0,0.9459459459459459,7.0,63.0,0.1,0.9,0.18127818759575084,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.001025314355501905,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17830790885165612,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.0009891766094369814,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18275499094946185,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.005437594227259979,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.0008154448441928253,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18615303784247889,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.0008704768843017519,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.1873821404021959,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.08532281749648973,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.0012333656486589462,71.0,74.0,0.9594594594594594,4.0,67.0,0.056338028169014086,0.9436619718309859,0.18642848440611637,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.0018707438139244914,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.1762493646253471,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.0008007684955373406,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.181516104006372,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.0011310500121908262,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.17888452124421253,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.12644003154127859,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.0009740202367538586,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.1807838610484765,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.14555901945277583,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.0009582094062352553,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17545991760044718,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.13695072187692858,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.231610488233855,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.0008916525985114276,71.0,74.0,0.9594594594594594,7.0,64.0,0.09859154929577464,0.9014084507042254,0.18174489013021902,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.0011868860310642049,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17808330118830729,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.0031408047943841666,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.1819416924078962,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.0009130027174251154,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18496854989668202,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.026594989059958607,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.0012213477457407862,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18157135851305625,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.0010198406671406701,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18211108245421168,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.010366884627728723,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.001148937299149111,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.1811573523340847,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.0012464637402445078,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18223093100130258,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.02736078888119664,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.0018361549882683903,25.0,74.0,0.33783783783783783,6.0,19.0,0.24,0.76,0.17718576270123382,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.0011219324951525778,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.1938966081223931,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.0014305363001767546,66.0,74.0,0.8918918918918919,17.0,49.0,0.25757575757575757,0.7424242424242424,0.17923693700455676,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.0010464928054716438,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.19486780383703517,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.1532022905885242,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.0009518815932096913,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.1909485594174791,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.001077708278899081,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18534637868229134,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.0013145145203452557,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18143758104237134,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.001378562010359019,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18315180936860181,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.0010194776696152985,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18894003908183843,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.12280182761605829,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.001635617489228025,68.0,74.0,0.918918918918919,9.0,59.0,0.1323529411764706,0.8676470588235294,0.1783274732540671,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.0012865305470768362,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18086082960007446,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.0016417733568232507,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17930101733177795,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.004370430717244744,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.0012841151328757405,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.18451070762263977,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.15040539935580455,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.0010032891877926886,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18493872585403573,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.0011223306646570563,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17907120104144383,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.0015222042566165328,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1805726498019502,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.0008955549856182188,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18579600944737662,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.002174886001739651,66.0,74.0,0.8918918918918919,12.0,54.0,0.18181818181818182,0.8181818181818182,0.17770033558449483,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.0017949079046957195,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17490654519264182,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.0010178692173212767,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18061113045646138,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.0011252863478148356,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18595185379101004,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.061538411187939346,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.002913891861680895,65.0,74.0,0.8783783783783784,15.0,50.0,0.23076923076923078,0.7692307692307693,0.17592006932583737,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.0018464888271410018,71.0,74.0,0.9594594594594594,15.0,56.0,0.2112676056338028,0.7887323943661971,0.17505167263403723,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.00114483738434501,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1787269943273524,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.006234106025658548,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.1359137317631394,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8333333333333334,0.889171499472398,0.8333333333333334,0.8677367522166326,0.9967284623773174,0.008094963738087402,0.163395129043984,0.9967284623773174,0.008188680512830615,0.163395129043984
921,0.0011603785387706012,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.17900553912110845,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.0018101092136930674,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17560726054933584,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.002922748331911862,21.0,74.0,0.28378378378378377,4.0,17.0,0.19047619047619047,0.8095238095238095,0.17524118406534409,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.0016902284405659884,70.0,74.0,0.9459459459459459,18.0,52.0,0.2571428571428571,0.7428571428571429,0.1755706479029258,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.00159126466314774,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18038992751527524,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.0011627410422079265,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.1817267953157059,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.0010793413675855845,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18033416474461542,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.001370700541883707,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17810642587921677,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.0012752202164847404,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17801142910337606,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.0010928640404017642,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17938117861795747,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.0032719625742174685,17.0,74.0,0.22972972972972974,6.0,11.0,0.35294117647058826,0.6470588235294118,0.17219967661027544,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.093432322377339,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.0023399200872518122,72.0,74.0,0.972972972972973,25.0,47.0,0.3472222222222222,0.6527777777777778,0.17493296483334586,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.0016063227085396647,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17411370395331816,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.0016657119267620146,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17767239532346674,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.0018006533500738442,66.0,74.0,0.8918918918918919,9.0,57.0,0.13636363636363635,0.8636363636363636,0.18000842011346854,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.0013798080326523632,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17621896808957221,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.0016158975777216256,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17873960735440753,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.0020210291258990765,65.0,74.0,0.8783783783783784,8.0,57.0,0.12307692307692308,0.8769230769230769,0.1772093552471325,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.001573666901094839,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.1761593946637463,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.002904970242525451,35.0,74.0,0.47297297297297297,10.0,25.0,0.2857142857142857,0.7142857142857143,0.17434328998792217,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.0016785636253189296,70.0,74.0,0.9459459459459459,18.0,52.0,0.2571428571428571,0.7428571428571429,0.1755630476312326,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.001579229108756408,36.0,74.0,0.4864864864864865,7.0,29.0,0.19444444444444445,0.8055555555555556,0.1754757740539034,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.000920815538847819,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19058968425830705,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.0009611585264792666,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1830497867261382,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.0009679776994744316,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19137039420456115,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.0016217992233578116,65.0,74.0,0.8783783783783784,24.0,41.0,0.36923076923076925,0.6307692307692307,0.17434834795799609,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.023077107674907893,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.001107756092096679,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1776404025180947,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.0010065973037853837,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18172414693762773,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.0012614959850907326,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1765252447073283,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.0018222582584712654,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18389832460925007,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.00610104865336325,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.0011174837418366224,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17881968250656866,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.0009572183189447969,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18300713388589,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.005669140839017928,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.08643068498349749,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.007569969573523849,37.0,74.0,0.5,4.0,33.0,0.10810810810810811,0.8918918918918919,0.17931356567207812,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.001662691676756367,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17473446217133426,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.04142734972992912,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.0008905709837563336,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18658942444796994,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.0012664868554566056,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1818891629224995,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.0015367264568340033,71.0,74.0,0.9594594594594594,12.0,59.0,0.16901408450704225,0.8309859154929577,0.17883684438643868,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.06006575413630344,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.0010461222991580144,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18274195394516712,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.0011124029260827228,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18719326583749168,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.001648397941607982,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18007475821060295,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.0014297166926553473,70.0,74.0,0.9459459459459459,18.0,52.0,0.2571428571428571,0.7428571428571429,0.17427076810570732,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.0010943091328954324,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18170023321943943,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.0012914331746287644,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18226800649772218,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.0011336472525727004,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17483923417050906,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.0010353898105677217,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1823840962242966,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.002477210684446618,15.0,74.0,0.20270270270270271,4.0,11.0,0.26666666666666666,0.7333333333333333,0.17580844748155297,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.001125669150496833,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18158152647264095,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.00882045173784718,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.006214785011252388,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.0011941975681111217,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1776803982773201,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.0019031288684345782,35.0,74.0,0.47297297297297297,12.0,23.0,0.34285714285714286,0.6571428571428571,0.1764329975251121,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.0008135324314935133,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18115148797779745,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.0011576393153518438,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.176330032263752,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.0010669806506484747,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.187478042891843,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.00379571650410071,11.0,74.0,0.14864864864864866,3.0,8.0,0.2727272727272727,0.7272727272727273,0.17492703241115667,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.0014687318034702912,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.1805113781226303,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.0009301987884100527,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18901111545819774,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.0019705603626789525,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.18198137373650625,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.001008913095574826,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18464811950118173,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.026080030045704916,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.0028541486826725304,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.17839227930486637,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.05073165372596122,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.0064614302245900035,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.1720860454661306,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.0012790397158823907,41.0,74.0,0.5540540540540541,4.0,37.0,0.0975609756097561,0.9024390243902439,0.18326123967311525,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.0011462945985840634,71.0,74.0,0.9594594594594594,12.0,59.0,0.16901408450704225,0.8309859154929577,0.17781773430024173,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.0009508485090918839,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17941954143509609,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
