step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
847,0.0013397438742686063,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18846701009877054,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.0010935853642877191,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19486681990354712,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.17583494819700718,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.0011819851933978498,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.194846891741261,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.11370383729808964,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.0023083564010448754,16.0,74.0,0.21621621621621623,4.0,12.0,0.25,0.75,0.1866552428683861,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.001413593243341893,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18534678302918095,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.0012813252105843276,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1978311756920507,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.22286584784160368,56.0,74.0,0.7567567567567568,29.0,27.0,0.5178571428571429,0.48214285714285715,0.17204497075608158,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.0013288734189700335,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.195130722631023,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.001903506286907941,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.19170268131948706,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.0013593403564300388,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1979457768587316,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.0013787070638500154,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18915443125932033,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.0013094282185193151,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18644182931248213,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.00242861986043863,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.18750225714735372,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.0014982480206526816,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18797170317228604,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.21205884046503343,25.0,74.0,0.33783783783783783,9.0,16.0,0.36,0.64,0.1789658387553832,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.0014667488576378673,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19148593421739174,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.002374438423430547,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.19783459846571802,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.0016726143658161163,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19027360388474696,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.0014748715329915285,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.2035328818792743,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.0015960507153067738,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.19012743011849437,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.0017072871560230851,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19799271564093324,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.0017582369328010827,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1946535866016258,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.002543574810260907,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.1971619505555319,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.0018460451101418585,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.18327390521138334,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.0017129884217865765,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20406086422642916,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.0018521833990234882,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.19166982493733248,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.0017557927931193262,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1892077622035397,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.02299062453676015,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.0017018270737025887,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.19508311313003393,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.0016693355282768607,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.18686344559551682,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.0018379304965492338,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19518946890351818,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.0016161911480594426,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21542595372864942,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.0016909114201553166,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21065226330800974,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.19561095820972696,49.0,74.0,0.6621621621621622,9.0,40.0,0.1836734693877551,0.8163265306122449,0.17713258354673891,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.0021179694158490747,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18940517237604093,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.39169659762410447,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17730817869228893,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.0019546152325347066,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18700437952172028,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.002014612138736993,67.0,74.0,0.9054054054054054,13.0,54.0,0.19402985074626866,0.8059701492537313,0.18508443179870085,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.0022358144051395357,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20736889871214567,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.19448421616107225,43.0,74.0,0.581081081081081,9.0,34.0,0.20930232558139536,0.7906976744186046,0.1791938287235567,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.036538400512654334,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.36529782676370814,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.14451851084595546,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.03716105245985091,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.00454151927260682,66.0,74.0,0.8918918918918919,18.0,48.0,0.2727272727272727,0.7272727272727273,0.18053965239287967,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.004305871028918773,71.0,74.0,0.9594594594594594,5.0,66.0,0.07042253521126761,0.9295774647887324,0.19982163757658533,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.005176845821551979,59.0,74.0,0.7972972972972973,3.0,56.0,0.05084745762711865,0.9491525423728814,0.19350517547941887,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.1629154674592428,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.18839840771180635,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.004846678057219833,70.0,74.0,0.9459459459459459,4.0,66.0,0.05714285714285714,0.9428571428571428,0.19708567937106858,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.0051134079694747925,71.0,74.0,0.9594594594594594,19.0,52.0,0.2676056338028169,0.7323943661971831,0.1820513424895878,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.020953681436367333,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.0058502089232206345,69.0,74.0,0.9324324324324325,4.0,65.0,0.057971014492753624,0.9420289855072463,0.2035399704200369,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.005503353197127581,70.0,74.0,0.9459459459459459,4.0,66.0,0.05714285714285714,0.9428571428571428,0.19513747540977125,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.0053085265681147575,71.0,74.0,0.9594594594594594,18.0,53.0,0.2535211267605634,0.7464788732394366,0.1838400165075308,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.005491348099894822,70.0,74.0,0.9459459459459459,7.0,63.0,0.1,0.9,0.1988893468398764,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.00489705300424248,71.0,74.0,0.9594594594594594,4.0,67.0,0.056338028169014086,0.9436619718309859,0.1950994218237147,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.0056211716728284955,70.0,74.0,0.9459459459459459,5.0,65.0,0.07142857142857142,0.9285714285714286,0.1980169158617289,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.005879984237253666,69.0,74.0,0.9324324324324325,9.0,60.0,0.13043478260869565,0.8695652173913043,0.19410879484365365,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.005216505145654082,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.2078377996798658,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.004569712094962597,71.0,74.0,0.9594594594594594,2.0,69.0,0.028169014084507043,0.971830985915493,0.20784788777874832,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.2000907614128664,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.003541870624758303,71.0,74.0,0.9594594594594594,2.0,69.0,0.028169014084507043,0.971830985915493,0.20260396445990506,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.008987840672489256,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.19177119695418318,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.008066149661317468,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17290100388914334,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.0032898501376621425,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20481438770220542,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.003188211179804057,62.0,74.0,0.8378378378378378,3.0,59.0,0.04838709677419355,0.9516129032258065,0.2000859695837136,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.0033492527436465025,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.19669714163827967,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.0028881263569928706,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21763362721108812,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.00291633716551587,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20932460573055842,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.0026428334531374276,69.0,74.0,0.9324324324324325,2.0,67.0,0.028985507246376812,0.9710144927536232,0.1980982852751658,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.0026683610631152987,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.21053833308421954,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.0023658594116568567,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.18724680259749593,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8897058823529411,0.6068002226260992,0.8872549019607843,0.5994841135465182,0.9978189749182116,0.014201468157420016,0.10811309256527046,0.9978189749182116,0.014188764330364116,0.11056407295742732
921,0.0024338146613445133,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20177801438190704,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.0019709122425410897,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.20899476318128343,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.0021431785717140883,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20538342189251094,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.002037258993368596,70.0,74.0,0.9459459459459459,13.0,57.0,0.18571428571428572,0.8142857142857143,0.18754940743546902,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.002713566180318594,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.19768245515373306,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.18951240510796197,53.0,74.0,0.7162162162162162,7.0,46.0,0.1320754716981132,0.8679245283018868,0.17910650719600407,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.001826326479203999,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.22073929560949354,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.0019984930695500225,70.0,74.0,0.9459459459459459,13.0,57.0,0.18571428571428572,0.8142857142857143,0.19478696955749028,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.0022342379670590162,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.2163822977860552,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.18582141352817416,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18487302088853638,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.0019321675936225802,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21812455729919175,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.002216011402197182,63.0,74.0,0.8513513513513513,7.0,56.0,0.1111111111111111,0.8888888888888888,0.18757053025814227,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.0023934870259836316,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.2021318873952677,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.001846390194259584,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.20188503551488435,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.0020330128318164498,63.0,74.0,0.8513513513513513,9.0,54.0,0.14285714285714285,0.8571428571428571,0.18563985951939643,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.003129927412373945,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.20487028556882425,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.0019090559799224138,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19858463844293936,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.002056636323686689,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.21257074664918252,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.0019140551739837974,58.0,74.0,0.7837837837837838,3.0,55.0,0.05172413793103448,0.9482758620689655,0.194224383686185,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.0017454679764341563,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.2022274879174803,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.0020809155248571187,70.0,74.0,0.9459459459459459,4.0,66.0,0.05714285714285714,0.9428571428571428,0.19070200648406846,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.001982191199203953,71.0,74.0,0.9594594594594594,14.0,57.0,0.19718309859154928,0.8028169014084507,0.18840307426514905,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.18248432126711123,44.0,74.0,0.5945945945945946,2.0,42.0,0.045454545454545456,0.9545454545454546,0.18829252281224632,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.00190188895794563,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.21163072786560563,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.0020263396436348557,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.208765035536564,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.0020943217969033867,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22202769188203578,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.16598772854194976,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.19726861550589092,42.0,74.0,0.5675675675675675,18.0,24.0,0.42857142857142855,0.5714285714285714,0.17160816860954747,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.0017965421138796955,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.21407595817385097,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.001988775416975841,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19598503503882153,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.002385530446190387,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.19162318613984702,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.002270732045872137,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1921971286183255,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.0027519305585883558,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.19782174015949738,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.002500602975487709,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.23441503793529878,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.0025096142198890448,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18730851641879973,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.0025180313969030976,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18811576228055216,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.0030105478363111615,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20079557557236435,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.0030789581942372024,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19853742875437513,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.002599982952233404,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.21846977255214667,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.003230963135138154,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.18822812623014043,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.0024397012311965227,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2052167204629705,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.0027674102457240224,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.21103572476441534,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.002711204200750217,60.0,74.0,0.8108108108108109,6.0,54.0,0.1,0.9,0.19020536244712946,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.0023775171721354127,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.19398552892202894,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.0022294652299024165,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21529411541824,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.0021608350798487663,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20960578263310964,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.002269760414492339,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18890171234806416,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.002076682372717187,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.2038941576032545,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.0020343613578006625,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21531826084583572,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.0039046210004016757,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.1989704612628796,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.0024802309344522655,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.18824006214576355,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.0020560398406814784,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21759400456463557,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.002043644228251651,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.23204645099044305,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.0016285006131511182,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21962745628566488,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.007033978996332735,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.0020016552007291466,71.0,74.0,0.9594594594594594,15.0,56.0,0.2112676056338028,0.7887323943661971,0.187726484064459,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.20302622893359512,50.0,74.0,0.6756756756756757,5.0,45.0,0.1,0.9,0.19087220770732688,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.0019464520446490496,70.0,74.0,0.9459459459459459,5.0,65.0,0.07142857142857142,0.9285714285714286,0.19047930722608258,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.0020005361002404243,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.2080880637204778,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.00203604344278574,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.2139841432347524,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.0018254401802551001,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.21119860397760823,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.0019669399480335414,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.21318544124483108,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.011837647121865302,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.0016753837990108877,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21380579384399423,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.0018286103440914303,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.2090844913067699,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.0018433715449646115,70.0,74.0,0.9459459459459459,10.0,60.0,0.14285714285714285,0.8571428571428571,0.18933412752050316,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.002196079818531871,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2241493142736994,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.002028744202107191,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21502336746041953,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.0019223200215492398,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2157078923605663,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.0018668657867237926,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.23020494083120058,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.002115332114044577,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22167920389597598,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.001985210372367874,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22414486572354075,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.002001358981942758,68.0,74.0,0.918918918918919,4.0,64.0,0.058823529411764705,0.9411764705882353,0.20564835536699877,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.0018951747042592615,71.0,74.0,0.9594594594594594,1.0,70.0,0.014084507042253521,0.9859154929577465,0.20136707186670286,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.0018106695788446814,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19715872343984142,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.030285190499853343,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
