step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
828,0.0007645573641639203,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.1750639353819628,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.0006746993167325854,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.17876447645933466,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.014074169783270918,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.0008795583416940644,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17610532581781155,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.0006288295408012345,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.1797064556670755,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.000611645940807648,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1779873554212552,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.0006321872497210279,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18080245450269247,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.0008571355429012328,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.1803187503023237,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.0008308925753226504,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17524759429686265,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.014078916006837972,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.0007001890480751172,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17484186736980012,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.0007196434307843447,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.183058211431089,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.0006786519516026601,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18361691862079205,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.0009757164516486228,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.17896548612010532,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.0008102126885205507,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.1755179916730082,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.0007057179027469829,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.1754415170094007,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.001087959433789365,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1782600902535959,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.0009309346132795326,61.0,74.0,0.8243243243243243,32.0,29.0,0.5245901639344263,0.47540983606557374,0.17270238619119085,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.001128969968704041,69.0,74.0,0.9324324324324325,4.0,65.0,0.057971014492753624,0.9420289855072463,0.18587419462999982,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.0007233179931063205,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.1742340737555067,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.013093257861328311,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.0008332813886227086,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18207413486002044,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.0006073919576010667,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18596402245082605,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.0005872929032193497,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1897278322633712,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.0014634980543632992,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.194936430863364,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.0007817974546924233,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1829583990550484,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.0006844706367701292,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17619317237800736,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.17361510579939932,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.0006458482966991141,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17557284911005597,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.0007305136823561043,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17754278147238392,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.0007313137903111055,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18459744927036276,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.0005885262362426147,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.1779644603811763,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.0005105233722133562,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1819007523739167,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.1082095328165451,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.000977448777121026,69.0,74.0,0.9324324324324325,1.0,68.0,0.014492753623188406,0.9855072463768116,0.1908154170505811,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.055532403581310064,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.0007273142982739955,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.17958132982934924,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.0006323933266685344,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.1748241034902033,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.000516198604600504,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19343705275483555,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.001117774227168411,57.0,74.0,0.7702702702702703,8.0,49.0,0.14035087719298245,0.8596491228070176,0.17668710561086545,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.0005080360497231595,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1933694808392349,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.0016008008387871087,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.21662789811707203,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.002116643292538356,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18537522707234155,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.0007167077565100044,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17740761938142655,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.0005885366554139182,73.0,74.0,0.9864864864864865,21.0,52.0,0.2876712328767123,0.7123287671232876,0.1757495594710269,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.0006007639894960448,73.0,74.0,0.9864864864864865,21.0,52.0,0.2876712328767123,0.7123287671232876,0.17686842581971876,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.0007549831789219752,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1769745858905228,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.0006978044038987719,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17489456624216165,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.0007944675598992035,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1818926291160203,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.0006123685016063973,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17612957224507472,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.0004980231024092063,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1983329856749791,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.0005685324649675749,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18199958731595428,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.0008369495117221959,70.0,74.0,0.9459459459459459,11.0,59.0,0.15714285714285714,0.8428571428571429,0.17946508634219407,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.0006455188704421744,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18115639975833617,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.0005767330294474959,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18350464289099108,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.0007497552069253288,71.0,74.0,0.9594594594594594,2.0,69.0,0.028169014084507043,0.971830985915493,0.1866839630811519,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.0006700872618239373,72.0,74.0,0.972972972972973,28.0,44.0,0.3888888888888889,0.6111111111111112,0.17264414617171342,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.000943031336646527,41.0,74.0,0.5540540540540541,5.0,36.0,0.12195121951219512,0.8780487804878049,0.18038470315778243,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.0005429037046269514,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18317091742875738,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.00044231417996343225,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19890646370236306,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.0005568321503233165,73.0,74.0,0.9864864864864865,19.0,54.0,0.2602739726027397,0.7397260273972602,0.17703656638887744,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.0005229756934568286,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18488585347081946,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.0005077632959000766,73.0,74.0,0.9864864864864865,20.0,53.0,0.273972602739726,0.726027397260274,0.17822028412555266,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.0009822725842241198,65.0,74.0,0.8783783783783784,13.0,52.0,0.2,0.8,0.17635688603958358,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.010762778591015376,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.0005504388027475215,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18280055088989008,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.001260109813301824,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.18208329646709545,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.0008438263612333685,68.0,74.0,0.918918918918919,6.0,62.0,0.08823529411764706,0.9117647058823529,0.18162362817813318,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.0006923184264451265,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17808708841794973,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.0009354130743304268,71.0,74.0,0.9594594594594594,14.0,57.0,0.19718309859154928,0.8028169014084507,0.1765275683185882,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.00043857099808519706,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19600558858527597,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.0004962942912243307,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18281706994366992,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.00042682244384195656,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18993288061904975,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.0007680860217078589,59.0,74.0,0.7972972972972973,4.0,55.0,0.06779661016949153,0.9322033898305084,0.18255968639266582,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.0007441591296810657,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17628187306926685,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.0006730309978593141,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1789283415613354,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.0006687954883091152,72.0,74.0,0.972972972972973,30.0,42.0,0.4166666666666667,0.5833333333333334,0.17342413214534533,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.0007332589157158509,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17557547477634988,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.0020789484842680395,65.0,74.0,0.8783783783783784,19.0,46.0,0.2923076923076923,0.7076923076923077,0.17504982192460034,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.0007620347168995067,70.0,74.0,0.9459459459459459,18.0,52.0,0.2571428571428571,0.7428571428571429,0.17438948486533898,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.00043918017036048695,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18786192345377606,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.0836735751508968,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.000555544625967741,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17991348550772668,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.0004437255556695163,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18937638621829567,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.0006359816761687398,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1774997448175692,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.13962641118996544,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.00048061166307888925,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1842589118805112,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.00046271122846519575,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18683460507550415,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.0005350377323338762,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1839116575385602,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.181363715644693,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.0005153879974386655,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.20399066264420582,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.0005213898984948173,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17811680993114623,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.0005356510169804096,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18338336328461036,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8700980392156863,0.7217550094311054,0.8651960784313726,0.6958078891038895,0.9997273718647764,0.002043890262670491,0.12962933264909016,0.9997273718647764,0.002230025385506451,0.13453129343340386
921,0.0007436923187924549,67.0,74.0,0.9054054054054054,17.0,50.0,0.2537313432835821,0.746268656716418,0.1763245838366255,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.0011978460097452626,55.0,74.0,0.7432432432432432,7.0,48.0,0.12727272727272726,0.8727272727272727,0.17704428597123958,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.0005444370981422253,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18386993473558927,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.12868345006427262,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.0007665162702323869,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17764229192128733,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.0006065389752620831,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17910211747359667,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.0007292541558854282,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.19278608906336253,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.0010001999326050282,33.0,74.0,0.44594594594594594,9.0,24.0,0.2727272727272727,0.7272727272727273,0.17709202182193504,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.0005263761122478172,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18747634435665544,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.0004825170763069764,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19100674582020014,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.0007653611028217711,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18178080150564174,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.0020356070599518716,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1791812924300754,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.0088580985320732,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.0006093060510465875,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19283479138370288,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.0006089301605243236,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18002477224996297,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.0007108065183274448,71.0,74.0,0.9594594594594594,9.0,62.0,0.1267605633802817,0.8732394366197183,0.18255634700123624,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.0011808353156084195,58.0,74.0,0.7837837837837838,13.0,45.0,0.22413793103448276,0.7758620689655172,0.17685053088855165,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.00045865583524573594,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.22472329647821282,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.0012587901146616787,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.17349891493761563,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.0009737429063534364,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17647338655554892,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.0006718197109876201,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18282779511252825,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.0023428950080415234,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.20423722642050873,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.0005109767807880417,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.2075902413712137,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.133680068058311,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.0005348182894522324,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18520470850555418,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.0006451331719290465,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1893549854846783,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.0007800700404914096,70.0,74.0,0.9459459459459459,12.0,58.0,0.17142857142857143,0.8285714285714286,0.17865860982133575,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.0005950269041932188,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19461250050351303,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.0024088164791464806,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.0005502306012203917,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18955743959987703,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.0005138740671100095,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20826123335853455,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.0004496416659094393,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19007985007545608,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.0005322149518178776,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.20165924000965885,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.0006334376594168134,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17496203947687464,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.0005923136341152713,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17870593126754553,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.0004973300456185825,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.19972229042082335,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.0006846127362223342,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18356404002967963,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.000546280607522931,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.2002201468579886,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.0006485652411356568,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.1741286206913374,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.00044932551099918783,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19715531920932752,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.0005984660820104182,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17871893842931338,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.000596971673076041,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18264703270278346,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.000510433987074066,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1915241071203863,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.014570126251783222,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.0006685770204057917,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17641529453155994,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.000534896578756161,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18685794649272078,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.0005421789028332569,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18133358729850937,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.0006831679784227163,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1855638940870793,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.0005977559048915282,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18156835012160588,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.00044355299905873835,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19170110852012262,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.003720982640516013,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.0006259288857108913,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18364960568302707,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.0006913776960573159,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17530853626282258,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.0005911483603995293,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.1779564397711899,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.0005385434997151606,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.17953736797356176,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.0004477033144212328,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20145446712990192,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
