step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
828,0.058683053372078575,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.0006158937321742997,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18238603725478564,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.0005375818655011244,73.0,74.0,0.9864864864864865,21.0,52.0,0.2876712328767123,0.7123287671232876,0.1743531134929919,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.0009798476967262104,29.0,74.0,0.3918918918918919,4.0,25.0,0.13793103448275862,0.8620689655172413,0.18233729814721064,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.0004384741769172251,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18583208627421569,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.0005144338792888448,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1834787546441098,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.04269636922253994,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.0005631996318697929,73.0,74.0,0.9864864864864865,16.0,57.0,0.2191780821917808,0.7808219178082192,0.17699166859272758,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.001087576849386096,55.0,74.0,0.7432432432432432,18.0,37.0,0.32727272727272727,0.6727272727272727,0.17252275470014244,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.13213223665661644,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.0005052132837590761,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18000529855427042,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.0004629511895473115,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18503578041013674,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.0005570200883084908,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1863203071955169,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.08952183794463053,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.0005463505003717728,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.17579373450250418,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.000656399795843754,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.17921512411539597,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.0006970789690967649,66.0,74.0,0.8918918918918919,3.0,63.0,0.045454545454545456,0.9545454545454546,0.1875843464944483,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.0006163343423395418,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17885196802590947,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.06526851342641748,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.0005599408395937644,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18249224151913446,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.0005546598476939835,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1823218708670872,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.0005731064957217313,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1797562909660151,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.0006884242757223547,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17662677993541642,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.0005103154762764461,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18078530394838102,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.0028722275674226694,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17204181122597942,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.0005080830014776438,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.17847989855287982,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.00047988756705308333,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18592265490357926,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.0009972602856578305,65.0,74.0,0.8783783783783784,4.0,61.0,0.06153846153846154,0.9384615384615385,0.18108085273301985,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.00073474325472489,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17643760712349904,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.0005328195184119977,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1772397560660616,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.000713244779035449,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.17958555895363257,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.001300877906032838,34.0,74.0,0.4594594594594595,4.0,30.0,0.11764705882352941,0.8823529411764706,0.18100517976416985,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.0005833750474266708,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1844427924317812,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.0005530321577680297,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18769846102234813,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.0006859175118734129,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1774106100793477,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.0008779772470006719,71.0,74.0,0.9594594594594594,17.0,54.0,0.23943661971830985,0.7605633802816901,0.17590499796687484,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.00037325211451388896,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.19369175339003744,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.0007126038253773004,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17431970322093415,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.0005449250093079172,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18142867772022253,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.0005352673833840527,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.17780021803650026,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.0006132430135039613,70.0,74.0,0.9459459459459459,11.0,59.0,0.15714285714285714,0.8428571428571429,0.17945867368343102,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.0005793385353172198,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1789315682233943,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.0005869258748134598,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1849583432219061,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.0004175188369117677,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18652150628849629,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.0006123433704487979,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17413604305124822,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.0009399019691045396,38.0,74.0,0.5135135135135135,1.0,37.0,0.02631578947368421,0.9736842105263158,0.18452810344932602,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.07431261887541041,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.0003231983646401204,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19171194040747025,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.00035929159639636055,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19897199896158327,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.0009754086204338819,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.19342181191797042,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.0006849242490716279,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17504912795426134,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.0008741596393520012,27.0,74.0,0.36486486486486486,7.0,20.0,0.25925925925925924,0.7407407407407407,0.17428289480657017,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.0004912387885269709,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18391526663574223,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.0003883900717482902,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19094830015803016,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.0005564348757616244,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17552981926071753,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.0007178878076956607,65.0,74.0,0.8783783783783784,25.0,40.0,0.38461538461538464,0.6153846153846154,0.17355774997621973,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.0009103692864300683,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.18199513936981976,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.0005593770474661142,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17872849223058188,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.0010465266095707193,43.0,74.0,0.581081081081081,3.0,40.0,0.06976744186046512,0.9302325581395349,0.18332066573694142,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.0005424229457275942,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.1790779702809831,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.0006433362796087749,65.0,74.0,0.8783783783783784,3.0,62.0,0.046153846153846156,0.9538461538461539,0.18008029725487154,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.0008807927515590563,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.1874946426222677,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.003113943093921989,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.00044489600259112194,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18529675961227066,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.000699822572642006,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17505053500378687,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.000507827295223251,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.181577753547116,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.12849375091900583,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.0004994552728021517,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1877199112859974,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.0003918075599358417,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1904973521777739,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.0006283399343374185,68.0,74.0,0.918918918918919,24.0,44.0,0.35294117647058826,0.6470588235294118,0.17280036115283826,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.00039690002449788153,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.1868330463135919,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.00035593972643255256,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20030272008397068,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.0007517205376643687,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.1744025664394261,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.0003771152041736059,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18207910731102092,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.0007164278358686715,49.0,74.0,0.6621621621621622,4.0,45.0,0.08163265306122448,0.9183673469387755,0.19368583074515866,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.0004825727519346401,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18335457814650472,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.0012917553322040476,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.19160315624301374,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.0005348921258701012,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.1868386671442094,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.0004882975335931405,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.18027990446116704,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.0004670213602366857,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18985954610827843,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.00041873572627082467,71.0,74.0,0.9594594594594594,10.0,61.0,0.14084507042253522,0.8591549295774648,0.17917136721956886,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.0004797482251888141,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18565173118227257,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.0013716312751057558,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.19340328952378327,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.0007882001955294982,58.0,74.0,0.7837837837837838,13.0,45.0,0.22413793103448276,0.7758620689655172,0.17676341937160955,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.0005277675445540808,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.17957774760133616,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.0006198562914505601,30.0,74.0,0.40540540540540543,2.0,28.0,0.06666666666666667,0.9333333333333333,0.18537404677348987,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.0005486140144057572,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1766940063681708,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.000533040554728359,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18178894306271437,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.0005060031253378838,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17876101745315992,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.0005174971011001617,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17962731891231332,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.0003905976773239672,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.1837642840433801,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.0007038198091322556,67.0,74.0,0.9054054054054054,12.0,55.0,0.1791044776119403,0.8208955223880597,0.17768586152426089,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.00044814429420512173,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18644629738947838,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8602941176470589,0.7392188906669617,0.8627450980392157,0.7018011739620795,0.9997273718647764,0.0012627337350631538,0.13943325421771757,0.9997273718647764,0.0014128777588231732,0.13698227382556072
921,0.00045422951370710507,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.18036161988395769,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.00043248158908681944,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18996083435173408,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.0003945191274397075,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19033984000353532,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.00038671934453304857,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18200292700794535,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.00032907627246459015,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.185255406767343,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.00041176295053446665,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18808363307038875,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.0009648236809880473,37.0,74.0,0.5,9.0,28.0,0.24324324324324326,0.7567567567567568,0.178106806124943,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.0007575796771561727,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.18148584942175813,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.0003764253488043323,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1833311268097616,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.000908180205442477,64.0,74.0,0.8648648648648649,11.0,53.0,0.171875,0.828125,0.18258248277014028,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.0003599976989789866,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18498388991945125,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.0004897670369246043,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17997040759005023,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.00045323287486098707,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18354014668546947,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.00044031259312760085,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1830875163578742,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.0005401880043791607,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18212538663756858,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.000380560195480939,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18142216457852525,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.00045674033754039556,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.17721906723321387,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.0003507321889628656,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18135013686594745,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.00032414627639809623,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1962485920117714,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.00037682872789446265,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.17991353067820395,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.0004417669842951,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1812366341648661,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.0008141850848915055,56.0,74.0,0.7567567567567568,3.0,53.0,0.05357142857142857,0.9464285714285714,0.18418029975364705,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.00041464179957984015,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18260657913892914,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.0004610025353031233,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1766476861428883,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.00043608534178929403,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1842356578209982,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.0006783763383282349,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17377860510594875,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.0003935138156521134,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19562956883146887,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.07713282957411138,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.0009380045667057857,57.0,74.0,0.7702702702702703,14.0,43.0,0.24561403508771928,0.7543859649122807,0.1772474701288335,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.0006569037068402395,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1807911097199348,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.012008504250843544,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.000571019969356712,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18169689652335655,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.0004232132632751018,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18584112387199955,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.0003522482293192297,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17680722529657447,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.001066890916263219,35.0,74.0,0.47297297297297297,5.0,30.0,0.14285714285714285,0.8571428571428571,0.17825722243915895,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.00034749779297271743,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18393760520303687,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.0004150576969550457,73.0,74.0,0.9864864864864865,29.0,44.0,0.3972602739726027,0.6027397260273972,0.17434750612043093,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.0005182113563932944,64.0,74.0,0.8648648648648649,5.0,59.0,0.078125,0.921875,0.18429077295007515,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.00037000175507273525,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18610756964073974,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.00048645769129507244,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18887983155189297,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.0003949370511691086,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1853336216019187,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.0004744063116959296,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.17972737334878935,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.003631088446127251,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.00048502034769626334,73.0,74.0,0.9864864864864865,48.0,25.0,0.6575342465753424,0.3424657534246575,0.16800851083992227,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.0055800877380534075,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.0003768668684642762,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18343398541015968,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.0004715968534583226,73.0,74.0,0.9864864864864865,16.0,57.0,0.2191780821917808,0.7808219178082192,0.1753554237105335,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.00034545794187579304,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.183360609324929,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.07661757069581654,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.0003847396728815511,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18145268478427903,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.0005355994144338183,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.17838870586437952,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.0005925023724557832,73.0,74.0,0.9864864864864865,28.0,45.0,0.3835616438356164,0.6164383561643836,0.17328956675967044,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.0004649277907446958,73.0,74.0,0.9864864864864865,33.0,40.0,0.4520547945205479,0.547945205479452,0.17315764551015664,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.0008856973436195403,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.17573589513445226,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
