step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
831,0.00039093380473786965,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18582078857402676,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.00047028731933096424,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1906070517982486,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.00045547990885097533,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.17921882026406252,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.00034759459958877414,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1834633019538506,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.0006392075447365642,73.0,74.0,0.9864864864864865,23.0,50.0,0.3150684931506849,0.684931506849315,0.17339048117340902,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.0012779934331774712,59.0,74.0,0.7972972972972973,13.0,46.0,0.22033898305084745,0.7796610169491526,0.1746077974556197,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.0007255687960423529,62.0,74.0,0.8378378378378378,24.0,38.0,0.3870967741935484,0.6129032258064516,0.174299011121624,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.00047353148693218827,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.18067246127083614,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.0007869685359764844,71.0,74.0,0.9594594594594594,13.0,58.0,0.18309859154929578,0.8169014084507042,0.17746168944528648,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.004411517336848192,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1749874452129222,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.0005084311560494825,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.17943827237275828,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.0004777701251441613,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1807363945348058,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.0043829529313370585,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.07980622706236318,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.0005680837493855506,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18012448325930092,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.0006097392470110208,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17637364899871522,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.00047322465979959816,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1914813468764197,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.00043030415690736845,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18710809941742915,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.0005040303512942046,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1886382566170226,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.0005571217116084881,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18211588362062633,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.0004822073933610227,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17812569206523934,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.2308403520291904,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.0007288269262062386,68.0,74.0,0.918918918918919,8.0,60.0,0.11764705882352941,0.8823529411764706,0.17679249841803663,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.0006592015561182052,72.0,74.0,0.972972972972973,23.0,49.0,0.3194444444444444,0.6805555555555556,0.1741330212560588,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.0005977254768367857,67.0,74.0,0.9054054054054054,1.0,66.0,0.014925373134328358,0.9850746268656716,0.1848080959086929,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.0006334755526040681,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18108318278948776,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.0004301822482375428,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18444015929334273,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.0011455100393504836,67.0,74.0,0.9054054054054054,14.0,53.0,0.208955223880597,0.7910447761194029,0.17799585227789194,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.0005162572779227048,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18712415793555404,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.00083921842451673,43.0,74.0,0.581081081081081,12.0,31.0,0.27906976744186046,0.7209302325581395,0.17360199172727753,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.0006856741674710065,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1850482795532571,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.002720812633924652,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18461454861775572,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.0005068296886747703,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18925126471885223,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.00043913769331993535,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18900598635455784,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.000450790706963744,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1866746246727664,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.0008390467482968234,68.0,74.0,0.918918918918919,20.0,48.0,0.29411764705882354,0.7058823529411765,0.175219781844004,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.0005539333360502496,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18433671375267252,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.000555176316993311,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17926659895330208,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.0008539568952983245,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.19414442288489828,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.0005942987991147675,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18699636505707756,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.0008033376361709088,69.0,74.0,0.9324324324324325,17.0,52.0,0.2463768115942029,0.7536231884057971,0.1759895314509043,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.0006167897954583168,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1909507607495203,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.0003997072926722467,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.18578594128488293,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.0003911703715857584,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.20632427698836645,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.0007731286459602416,69.0,74.0,0.9324324324324325,19.0,50.0,0.2753623188405797,0.7246376811594203,0.17635873903488017,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.0013428559177555144,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.17978848586760646,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.000880123334354721,58.0,74.0,0.7837837837837838,6.0,52.0,0.10344827586206896,0.896551724137931,0.18170646966736467,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.00037427223287522793,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1908206444284741,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.0009021463556564413,53.0,74.0,0.7162162162162162,3.0,50.0,0.05660377358490566,0.9433962264150944,0.18887167424241477,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.08603705570567399,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.002220208967628423,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.053836532824789174,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.000472817373520229,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.20436037598069756,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.00071881347685121,71.0,74.0,0.9594594594594594,15.0,56.0,0.2112676056338028,0.7887323943661971,0.17919001313906321,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.00039496246608905494,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19501860577808516,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.00048366892588092014,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18716469964802726,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.0006385456945281476,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17913445167581613,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.0004831120095332153,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.19363116790712673,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.0005442526598926634,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18306364141921036,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.0006653149903286248,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.177370848845813,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.000490310754685197,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18692046580708607,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.0005138901324244216,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1896017249834568,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.0006049443691154011,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1872309214230457,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.0005539056364796124,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1875252871843892,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.0004037318576592952,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.20409406360316912,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.000675582283292897,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17613241348065622,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.0006266230993787758,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18153541224728367,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.0004137103751418181,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.2058574114492445,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.0006289993471000344,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18360368558316154,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.0010524932149564847,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.20707124904279137,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.0005178600040380843,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1844205277848073,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.00043315104994690046,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.18429384913835828,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.0005078988906461746,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18579042962472206,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.001188474052469246,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.18886852822780825,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.00048484818398719653,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18815785071388644,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.0007182218105299398,67.0,74.0,0.9054054054054054,9.0,58.0,0.13432835820895522,0.8656716417910447,0.17817415622954363,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.0004304044705349952,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.20160282224836817,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.0004420892000780441,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.19089346693083378,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.0005722395144402981,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18607911277757627,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.00048270337720168754,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1873201821365334,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.00042878242675215006,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18694643433680344,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.0007185055146692321,71.0,74.0,0.9594594594594594,5.0,66.0,0.07042253521126761,0.9295774647887324,0.19080433641951783,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.00043450625526020303,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18932049429382858,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.0005046022342867218,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18059078927247532,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.0005176207050681114,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1803264924035753,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.0449531939739245,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.0005552963630179875,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18336434730113038,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.001537997759442078,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.000392694964830298,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.19919620297362148,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.0004324738285504282,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.19159774729225382,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8529411764705882,0.8024234634179336,0.8529411764705882,0.7712891514484699,0.9994547437295529,0.0012222762275284724,0.1465135672589647,0.9994547437295529,0.0012444143008906393,0.1465135672589647
921,0.0004921129075228237,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18589091149305925,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.0006095757344155572,73.0,74.0,0.9864864864864865,19.0,54.0,0.2602739726027397,0.7397260273972602,0.17548035724147718,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.0004576137216645293,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18289733878577755,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.00042355832556495443,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18497471266156976,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.0004976261188858189,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1860490841188274,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.006873629958136007,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.004261657129973173,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.0004559001827146858,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18952640532416126,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.0007623760684509762,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17816382142462947,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.0005437327636172995,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18971642514450943,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.006403474435501266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.0004639520266209729,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18331850322038878,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.0011503454807098024,28.0,74.0,0.3783783783783784,3.0,25.0,0.10714285714285714,0.8928571428571429,0.18372009651183369,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.0005900984760955907,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19014875608443524,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.00038877822225913405,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19444615253550981,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.0005873404952581041,66.0,74.0,0.8918918918918919,9.0,57.0,0.13636363636363635,0.8636363636363636,0.17969818328619552,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.0004536607884801924,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17998637447807203,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.000650587331620045,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.17952002474082823,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.003709966316819191,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.17321276050355738,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.010744409417384304,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.0087462871306343,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1729974148851168,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.0003604049270506948,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1901532865643805,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.0006523887859657407,63.0,74.0,0.8513513513513513,8.0,55.0,0.12698412698412698,0.873015873015873,0.18313815455829538,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.0003706119387061335,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18786889358183415,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.0004907159600406885,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18514917144703702,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.00047075030306586996,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17841245503242098,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.000492893042974174,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17576611298711534,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.0021049981587566435,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.0004454117806744762,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18463886550507755,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.00041559826786397025,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.17946833718709942,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.00040736451046541333,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1863810844903291,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.0005497168385772966,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17853447797879926,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.00039719156120554544,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1895352222993799,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.00045138399582356215,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1844085608861428,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.0006440060242312029,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17846163610103147,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.0014694405545014888,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.19359240781189174,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.0009183051879517734,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17481264391156298,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.0004501149451243691,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18272608640048782,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.00044546316348714754,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.18105561329346603,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.00037791411523357965,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18692276320568527,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.0018545797793194652,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.19156397764367725,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.0014965417212806642,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1587854361977486,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.0008157234551617876,67.0,74.0,0.9054054054054054,8.0,59.0,0.11940298507462686,0.8805970149253731,0.18518132986594257,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.00035360981564735994,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19350444552462667,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.00046555246808566153,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18279731058288412,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.00032789460237836465,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19534771797322495,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.0006329185634967871,69.0,74.0,0.9324324324324325,3.0,66.0,0.043478260869565216,0.9565217391304348,0.18539805516668062,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.00038650243368465453,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.19280927201619794,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.00045691675768466666,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18412165263472502,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.000438705574197229,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.17957700843577817,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.00034527859679656103,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19250006911739037,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.0006032147139194421,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17635069200293219,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.0006455873226514086,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1845229476748797,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.0006707192223984748,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.18174154960515854,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.0003302337645436637,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18346748193016588,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.00040311829070560634,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18088925831386624,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.0003880148251482751,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17771449455219498,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
