step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
849,0.10522226757893804,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.13685907726176083,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.0021397140226326883,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1935013382612937,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.004541634407360107,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.19778246532565347,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.0013561301748268306,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.20153759277939726,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.001982659276109189,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.19279371147977253,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.0015568639792036265,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.19158580843823284,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.0018740533560048789,67.0,74.0,0.9054054054054054,6.0,61.0,0.08955223880597014,0.9104477611940298,0.1981913025712943,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.0016242214478552341,55.0,74.0,0.7432432432432432,3.0,52.0,0.05454545454545454,0.9454545454545454,0.182340350827148,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.003529436362441629,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.19821177648444865,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.0021651480928994715,55.0,74.0,0.7432432432432432,6.0,49.0,0.10909090909090909,0.8909090909090909,0.18754230759024246,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.005227753979852423,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.1792207119231546,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.001670634635956958,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.20112711742167774,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.18073823224403895,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1833376689368695,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.0014108917239354923,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1934670423834442,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.0024981044698506594,62.0,74.0,0.8378378378378378,8.0,54.0,0.12903225806451613,0.8709677419354839,0.1894205696615401,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.1907117817318067,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.001909379381686449,61.0,74.0,0.8243243243243243,8.0,53.0,0.13114754098360656,0.8688524590163934,0.1906323371857121,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.001345004071481526,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19333873964528872,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.0013934590970166028,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.1987222245686656,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.001895828900160268,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1950905955136667,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.001955408224603161,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1908558491522555,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.0019363556057214737,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.1873370679243873,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.0021239746711216867,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19193508151639094,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.002604152337880805,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.18320259016867269,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.002749852341366932,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18914819726810805,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.3321752773481421,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.001762241416145116,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18851971572510928,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.12088774867879692,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.002164727950002998,63.0,74.0,0.8513513513513513,4.0,59.0,0.06349206349206349,0.9365079365079365,0.19159378143181802,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.021918537182500586,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.013365646998863667,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.0021177042508497834,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18688539113396943,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.005833614806761034,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.0019181383540853858,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18621985467382965,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.18943016536650248,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.0013808000221615657,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.1986849907414402,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.0013010575785301626,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1882682069147582,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.0016020000621210784,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.18505092023790592,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.0012626580864889547,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19737696544751532,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.0015008031623438,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19754169046059844,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.0013433083076961339,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.19105897349712006,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.0014150853676255792,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.19281542201025767,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.002647903689648956,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.18940444913569576,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.0018940673617180437,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18998751567756633,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.0022512869181809947,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.18400454261348992,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.0015915364783722907,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18908888127017548,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.15316954502486624,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.20853890865691938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.001287284481804818,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.19802020306252416,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.0011771134450100362,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19558394306032442,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.0024309826840180904,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.20457810176950084,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.002959924371680245,25.0,74.0,0.33783783783783783,6.0,19.0,0.24,0.76,0.19644803298486432,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.0010472847352502868,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.20085170630967975,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.0017771493876352906,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18974559603911623,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.0013460609916364774,57.0,74.0,0.7702702702702703,11.0,46.0,0.19298245614035087,0.8070175438596491,0.19023499512787045,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.0013369497610256076,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.20075055579333242,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.0029552289051935077,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.20967642216208718,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.0011128879996249452,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19527542362809217,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.0011750567355193198,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19576525419265903,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.000921135739190504,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19797453751096675,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.40065326233161613,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.0009721738460939378,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.2046291629158412,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.0010955990001093596,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.19300160983944395,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.04823958451743238,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.0011693522974383086,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.20136055393093225,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.0011671203537844121,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.19560955785134476,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.0012433309748303145,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.19640699105439346,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.0011407359997974709,68.0,74.0,0.918918918918919,4.0,64.0,0.058823529411764705,0.9411764705882353,0.19112633010231864,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.002126837120158598,26.0,74.0,0.35135135135135137,4.0,22.0,0.15384615384615385,0.8461538461538461,0.18818445611136156,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.0007728692871751264,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.19852813757791893,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.0006484359386377037,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.19912172965288777,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.8799019607843137,0.7195254237605975,0.8774509803921569,0.7016518047222724,0.9986368593238822,0.008097274644482557,0.11873489853956853,0.9986368593238822,0.008029245238994127,0.12118587893172539
921,0.0008043837005971,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20922078479802014,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.13287516187119763,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.0008591600344516337,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21078543528627475,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.0009088659717235714,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.2061312731569861,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.0008906789153115824,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19242919684799215,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.007671591090911534,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.0007955920154927298,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.20021863506405513,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.0006438576092477888,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20840706106681467,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.0011569516937015578,42.0,74.0,0.5675675675675675,7.0,35.0,0.16666666666666666,0.8333333333333334,0.18698749495066164,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.0007112233288353309,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.20524114176260205,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.0006316680810414255,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20791358213626507,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.0008855984269757755,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.18539889217591835,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.0006944021006347612,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21369515412246454,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.0007613310008309782,65.0,74.0,0.8783783783783784,6.0,59.0,0.09230769230769231,0.9076923076923077,0.1890791365234167,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.0007586028805235401,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.1912893191372356,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.0007202314591268077,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20031265319370126,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.0006665576511295512,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.208299223245045,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.0007166790601331741,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.1981224375127815,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.0006802360294386744,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.203605947128264,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.000860261294292286,74.0,74.0,1.0,17.0,57.0,0.22972972972972974,0.7702702702702703,0.1920139802581798,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.0006580736371688545,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20085876298381827,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.0009134781721513718,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.21099487959932248,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.0005700252440874465,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20031911620667006,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.19540730416338192,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17553560803782262,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.0007199735700851306,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19584045901094274,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.000551083059690427,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2066846633571275,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.018260027878568508,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.0006397534016286954,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20314344526180356,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.0007674567168578506,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20748409864135925,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.00055279879597947,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19441370390071888,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.0006705990381306037,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20750978156641037,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.0005786238034488633,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.2003395392573264,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.0007035201124381274,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.1939334300876313,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.0008224617558880709,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.19216084461469887,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.001093629194656387,40.0,74.0,0.5405405405405406,3.0,37.0,0.075,0.925,0.20605849056590264,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.0005841219681315124,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.19572075046236442,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.0007828062371117994,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20546165439719283,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.0012314657215029001,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.21253671665795398,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.000526530398929026,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21185476110508167,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.000824633811134845,66.0,74.0,0.8918918918918919,7.0,59.0,0.10606060606060606,0.8939393939393939,0.19623108307654033,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.001049953032634221,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.21701592824573782,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.0009941086027538404,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.21192783868428203,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.19541631515312474,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1708491435173051,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.0023836884065531194,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.20645356796199218,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.0005995061728754081,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.19236798866649882,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.0006243183961487375,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19384371639260586,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.0005702478374587372,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.1913662700322094,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.0007824670756235719,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19690439827427222,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.0012930743105243891,70.0,74.0,0.9459459459459459,10.0,60.0,0.14285714285714285,0.8571428571428571,0.18823895921861203,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.0007411144761135802,74.0,74.0,1.0,15.0,59.0,0.20270270270270271,0.7972972972972973,0.18942285876045817,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.0005743439251091331,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2095980411728659,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.17319515145209152,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.0008713634742889553,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.20245144059303746,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.0008198415889637545,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1925661594560513,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.000842294524773024,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19380868993726252,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.0009133974381256849,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.2041534765724369,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.0012370870681479573,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18999416750074047,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.0010506194230401888,63.0,74.0,0.8513513513513513,9.0,54.0,0.14285714285714285,0.8571428571428571,0.18687887750183052,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.0006916286656633019,63.0,74.0,0.8513513513513513,7.0,56.0,0.1111111111111111,0.8888888888888888,0.19506119225087493,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.0009273582545574754,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.19823551901957723,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.0007322519522858784,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20354951432301902,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.000661681689962279,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20856186561411388,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.0008180435397662222,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1921769401827825,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.0011587073604459874,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1983466478093704,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.0007909751002443954,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.2113026278711626,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.18979285888781305,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.0007732202102488372,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.18665503039042441,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.0006269391451496631,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19099597327164375,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.000989431660855189,44.0,74.0,0.5945945945945946,3.0,41.0,0.06818181818181818,0.9318181818181818,0.19226576497981893,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.0006519437301903963,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19726069391661047,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.0009252584859495983,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.20034778970395342,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.0007689343328820542,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2136464576912075,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.0007239362603286281,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.2030026841769313,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.0006276081112446263,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.1950310093273809,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.0006830558413639665,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20618861770977698,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.00071993529854808,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20630132269452153,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.006518851383589208,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.0007839112222427502,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.2113369624382385,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.000844234149553813,70.0,74.0,0.9459459459459459,8.0,62.0,0.11428571428571428,0.8857142857142857,0.19278662745003847,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
