step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
843,0.00027485542887006886,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21546307890580388,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.0003608138249546755,74.0,74.0,1.0,18.0,56.0,0.24324324324324326,0.7567567567567568,0.18626246026123158,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.00027042007423006,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2033187252827936,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.0016057172397268005,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.2003045847833866,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.00031437377765541896,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2092917364648143,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.0002810997175402008,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.200062734225471,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.000262115900113713,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20157056334405343,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.00028225766800460406,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20352538607940565,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.0003329756509629078,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2030912376988634,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.00028653811023104936,74.0,74.0,1.0,15.0,59.0,0.20270270270270271,0.7972972972972973,0.19276065506493248,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.00033613808773225173,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.22148173230089868,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.11590605511446483,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.00035385575756663457,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20098969638076836,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.00025976740289479494,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20306036176530257,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.00036328696296550333,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1922689232951086,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.24968794485539547,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17209798430632858,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.00028033460694132373,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19901471667934847,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.0003885028636432253,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.19615664959045345,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.00038243062590481713,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2115691730731598,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.00034095384035026655,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20085026128383268,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.0006011620207573287,58.0,74.0,0.7837837837837838,4.0,54.0,0.06896551724137931,0.9310344827586207,0.19244600568522474,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.028125983451900538,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.0003287281797383912,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.1964365234709666,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.0003923196272808127,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19786799870480673,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.00034804151437128894,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2041417501019965,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.0004656141536543146,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20691213052699364,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.0004269586061127484,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19568373262902053,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.0028518727340269834,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.22557067369906136,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.00046720615500817075,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.20790984104578705,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.0004133399706915952,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20502074183820929,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.0007540491205872968,63.0,74.0,0.8513513513513513,10.0,53.0,0.15873015873015872,0.8412698412698413,0.18626809851947362,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.0005441570610855706,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20162882339023067,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.0006327448354568332,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19666528187341747,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.0004320285443100147,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20534043008821273,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.0005182855675229803,74.0,74.0,1.0,17.0,57.0,0.22972972972972974,0.7702702702702703,0.19006267665119064,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.006414835188479628,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.23760598723310977,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.20839845976540902,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.0005056765003246255,74.0,74.0,1.0,22.0,52.0,0.2972972972972973,0.7027027027027027,0.18785013631336828,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.07763912560039898,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.0005686558070010506,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21037770072340142,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.0006461110460804775,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20452391327575736,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.00051586699555628,74.0,74.0,1.0,12.0,62.0,0.16216216216216217,0.8378378378378378,0.20254096118170745,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.0007331955712288618,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1909795299257047,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.0008288938406622037,47.0,74.0,0.6351351351351351,3.0,44.0,0.06382978723404255,0.9361702127659575,0.19900850936214412,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
887,0.001927816731040366,16.0,74.0,0.21621621621621623,2.0,14.0,0.125,0.875,0.20785833298994977,0.0,0.6,0.0038053,8,82,0.0,,,,,,,,,,
888,0.0006108635279815644,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20851590669317996,0.0,0.6,0.0038053,8,83,0.0,,,,,,,,,,
889,0.0005377141569624655,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.20241375111854623,0.0,0.6,0.0038053,8,84,0.0,,,,,,,,,,
890,0.0005586586848949082,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19789489083303824,0.0,0.6,0.0038053,8,85,0.0,,,,,,,,,,
891,0.0005879533418919891,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1990829666279476,0.0,0.6,0.0038053,8,86,0.0,,,,,,,,,,
892,0.0009121880211750977,46.0,74.0,0.6216216216216216,6.0,40.0,0.13043478260869565,0.8695652173913043,0.19207596957348044,0.0,0.6,0.0038053,8,87,0.0,,,,,,,,,,
893,0.00055728989536874,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2190199620865541,0.0,0.6,0.0038053,8,88,0.0,,,,,,,,,,
894,0.0006865664036013186,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20255302439654713,0.0,0.6,0.0038053,8,89,0.0,,,,,,,,,,
895,0.0005571018118644133,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21580288205587814,0.0,0.6,0.0038053,8,90,0.0,,,,,,,,,,
896,0.04028171543905046,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,91,0.0,,,,,,,,,,
897,0.0006260448863031343,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19250589834698195,0.0,0.6,0.0038053,8,92,0.0,,,,,,,,,,
898,0.0005335159075912088,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20465383273490625,0.0,0.6,0.0038053,8,93,0.0,,,,,,,,,,
899,0.0006115423893788829,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21601451752870876,0.0,0.6,0.0038053,8,94,0.0,,,,,,,,,,
900,0.0007672516876482405,64.0,74.0,0.8648648648648649,11.0,53.0,0.171875,0.828125,0.187404667275433,0.0,0.6,0.0038053,8,95,0.0,,,,,,,,,,
901,0.0004070285431225784,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21628226470996065,0.0,0.6,0.0038053,8,96,0.0,,,,,,,,,,
902,0.0004986010317225009,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21826398886391507,0.0,0.6,0.0038053,8,97,0.0,,,,,,,,,,
903,0.0015003928710939363,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.2007660228787415,0.0,0.6,0.0038053,8,98,0.0,,,,,,,,,,
904,0.0004990932502551004,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.22161581223952972,0.0,0.6,0.0038053,8,99,0.0,,,,,,,,,,
905,0.0005825254338560626,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2055287990515916,0.0,0.6,0.0038053,8,100,0.0,,,,,,,,,,
906,0.034945639497891534,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,101,0.0,,,,,,,,,,
907,0.0005278449607430957,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.2088318338952127,0.0,0.6,0.0038053,8,102,0.0,,,,,,,,,,
908,0.0650100921629928,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,103,0.0,,,,,,,,,,
909,0.00047686160542070866,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20948863519465372,0.0,0.6,0.0038053,8,104,0.0,,,,,,,,,,
910,0.0006496994028566405,53.0,74.0,0.7162162162162162,5.0,48.0,0.09433962264150944,0.9056603773584906,0.1924500354885723,0.0,0.6,0.0038053,8,105,0.0,,,,,,,,,,
911,0.0005562758888117969,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19583302193911312,0.0,0.6,0.0038053,8,106,0.0,,,,,,,,,,
912,0.00042994588147848845,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2179023546247688,0.0,0.6,0.0038053,8,107,0.0,,,,,,,,,,
913,0.00044064450048608705,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.23769276739248407,0.0,0.6,0.0038053,8,108,0.0,,,,,,,,,,
914,0.00039652052510064095,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20851983241040759,0.0,0.6,0.0038053,8,109,0.0,,,,,,,,,,
915,0.000460385148471687,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.203546436445093,0.0,0.6,0.0038053,8,110,0.0,,,,,,,,,,
916,0.0004134851405979134,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20534665164685564,0.0,0.6,0.0038053,8,111,0.0,,,,,,,,,,
917,0.00045313662121770903,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20881517021688012,0.0,0.6,0.0038053,8,112,0.0,,,,,,,,,,
918,0.19383488399762427,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,113,0.0,,,,,,,,,,
919,0.0004212547355564311,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2127326804535624,0.0,0.6,0.0038053,8,114,0.0,,,,,,,,,,
920,0.00035936299827881156,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.23717320154432459,0.0,0.6,0.0038053,8,115,0.0,,,,,,,,,,
920,,,,,,,,,,,,,8,,1.0,0.875,0.818975370663863,0.875,0.8095770134375646,0.9972737186477645,0.010464270876938193,0.12227371864776448,0.9970010905125409,0.010643683917537007,0.12200109051254093
921,0.15706640565622365,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
922,0.04609988800075371,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
923,0.0006514643027912825,63.0,74.0,0.8513513513513513,3.0,60.0,0.047619047619047616,0.9523809523809523,0.19102803086972986,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
924,0.0007078511043800972,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.19586360229454564,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
925,0.0005202786633162759,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2275081447733427,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
926,0.0005605309634120204,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21759886976553378,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
927,0.00047363135672640055,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.22077585986893944,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
928,0.0006280463057919405,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20874292401603536,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
929,0.0007888311956776306,59.0,74.0,0.7972972972972973,4.0,55.0,0.06779661016949153,0.9322033898305084,0.20352326774012647,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
930,0.0005290128610795364,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2228707806586497,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
931,0.005795409728307277,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
932,0.0006204857054399326,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21367772894855724,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
933,0.07697816715517547,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
934,0.005219033162575215,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
935,0.009957449889043346,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
936,0.00276909059175523,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.252566510440932,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
937,0.0006543025374412537,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1964542697045785,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
938,0.0004988893560948782,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20793280651637658,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
939,0.0006065269117243588,66.0,74.0,0.8918918918918919,2.0,64.0,0.030303030303030304,0.9696969696969697,0.21325623867765195,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
940,0.0005545014719245955,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21890199969940793,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
941,0.0004772863831021823,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.22027496645342143,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
942,0.0005564518651226535,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.19749187619893427,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
943,0.18225943194556748,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
944,0.0004952268936904147,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2159632391625508,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
945,0.0008255347565864213,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.2273626347720469,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
946,0.000689438107656315,67.0,74.0,0.9054054054054054,3.0,64.0,0.04477611940298507,0.9552238805970149,0.2087695517898645,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
947,0.0005373350068111904,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21404686717371663,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
948,0.00038730256346752867,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.24355335394614275,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
949,0.00041019130003405735,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20855431200086474,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
950,0.0017080404431908391,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.22408096848146192,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
951,0.0004431291818036698,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.23177534294958677,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
952,0.0006741744582541287,46.0,74.0,0.6216216216216216,2.0,44.0,0.043478260869565216,0.9565217391304348,0.2123575750962054,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
953,0.0003767854577745311,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2131943610774459,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
954,0.0004216586603433825,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.209849233859659,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
955,0.000425118203565944,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.23597637107869968,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
956,0.0005556373143917881,70.0,74.0,0.9459459459459459,13.0,57.0,0.18571428571428572,0.8142857142857143,0.19335600878858714,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.00040126343083102256,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2261131116936281,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.0005479692626977339,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20429835611989489,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.2659973789996002,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17345780773880198,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.00039192201802507043,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.218501340173435,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.0003976740699727088,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21869334847759517,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.0005139162967680022,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.23251988348952776,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.0005105321470182389,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21922516985762575,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.0006384720327332616,71.0,74.0,0.9594594594594594,3.0,68.0,0.04225352112676056,0.9577464788732394,0.20556617850219921,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.0005821305094286799,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.21090933962800548,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.0005690948310075328,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20548501198849325,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.0006485539488494396,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20754842466445805,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.0005932334170211107,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20225218915552395,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.05753525819454808,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.0004986878775525838,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.22241791220824272,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.08050940331304446,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.0006351416377583519,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.20499619150598558,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.00042554052197374403,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.22598463661651913,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.0004772054235218093,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2113909304317073,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.0005730981356464326,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21578574379553211,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.0008443673650617711,63.0,74.0,0.8513513513513513,3.0,60.0,0.047619047619047616,0.9523809523809523,0.19839667544207357,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.00045798767678206787,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.22152821759930577,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.0004943331077811308,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.21275812975522695,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.0005648166115861386,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20690399985228866,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.0005863223050255328,66.0,74.0,0.8918918918918919,2.0,64.0,0.030303030303030304,0.9696969696969697,0.21936217375479738,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.05346336089132819,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.00044854690349893644,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.23272589994127077,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.00046983871288830414,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.21349764715982666,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.0005528618858079426,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.19466988518682618,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.0004271690850146115,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21789993945166183,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.00043930934771196917,67.0,74.0,0.9054054054054054,1.0,66.0,0.014925373134328358,0.9850746268656716,0.22734166232034342,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.0005032610497437418,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19732307997372717,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.0004917093974654563,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2094290137893505,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.0007188114832388237,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.20904793356836973,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.0004370348251541145,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21599742175136263,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.0006914884143043309,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.19290161981620857,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.00041736684215720743,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20915976665081248,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.00035837307950714603,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2374024980526287,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.00034238881926285103,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2210088871796949,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.00978146344277775,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.0016074174927780405,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.2376705655141803,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
